province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,2013-08-09,23.18,29.17,9.91,7.58,0.31,76.41,1.66,2.8,296.26,58.06,88264.96,39,一级
陕西省,2013-08-10,30.18,40.32,14.47,9.43,0.39,76.37,-0.06,4.5,298.05,58.35,88295.1,44,一级
陕西省,2013-08-11,22.28,28.8,10.86,8.07,0.31,66.87,0.73,4.11,298.49,63.04,88376.73,34,一级
陕西省,2013-08-12,21.62,26.77,10.8,7.09,0.3,68.53,0.41,2.95,297.89,64.49,88342.27,35,一级
陕西省,2013-08-13,27.45,34.06,12.63,8.35,0.34,72.91,-0.28,3.88,297.62,66.55,88275.45,40,一级
陕西省,2013-08-14,31.33,37.65,13.56,7.91,0.33,74.99,-0.87,4.56,298.34,64.26,88260.48,45,一级
陕西省,2013-08-15,32.48,41.03,13.08,6.81,0.32,80.73,-0.74,4.53,299.39,58.28,88270.29,47,一级
陕西省,2013-08-16,36.18,44.55,9.97,7.88,0.28,67.93,0.95,-0.15,299.7,51.61,88223.85,52,二级
陕西省,2013-08-17,33.21,43.24,8.96,8.04,0.26,70.71,-0.75,-2.72,298.68,43.37,88358.59,48,一级
陕西省,2013-08-18,39.67,55.59,15.66,11.26,0.37,81.09,-3.41,-0.16,298.33,42.85,88546.93,56,二级
陕西省,2013-08-19,41.0,59.7,21.44,11.91,0.5,85.09,-4.01,3.43,296.82,52.44,88589.35,58,二级
陕西省,2013-08-20,37.95,51.19,21.75,10.14,0.49,91.17,-2.19,3.56,295.98,53.54,88521.31,54,二级
陕西省,2013-08-21,48.16,58.0,18.68,9.59,0.49,90.06,-1.89,2.86,296.62,58.2,88429.61,67,二级
陕西省,2013-08-22,46.73,60.56,17.84,10.07,0.48,82.03,-2.67,1.56,297.08,64.48,88414.25,65,二级
陕西省,2013-08-23,71.73,86.32,28.09,10.4,0.62,96.4,-3.39,-0.26,296.64,62.09,88491.82,96,二级
陕西省,2013-08-24,79.79,95.94,27.76,13.18,0.77,83.36,-3.39,0.2,295.16,69.45,88552.74,106,三级
陕西省,2013-08-25,55.06,68.06,24.99,11.67,0.61,79.71,-2.67,1.29,294.4,71.53,88561.8,76,二级
陕西省,2013-08-26,64.64,80.92,28.62,12.18,0.78,82.83,-2.37,3.01,295.28,69.52,88364.52,88,二级
陕西省,2013-08-27,59.07,75.79,21.61,10.86,0.59,78.72,-1.52,4.03,296.28,74.45,88200.88,81,二级
陕西省,2013-08-28,30.04,37.32,11.06,7.64,0.31,66.24,2.17,-2.65,293.79,69.68,88344.04,43,一级
陕西省,2013-08-29,19.69,24.84,7.15,7.45,0.25,68.65,1.03,-3.37,294.25,43.19,88489.44,35,一级
陕西省,2013-08-30,19.01,27.28,10.38,9.8,0.29,70.36,-2.44,-2.39,292.24,41.03,88813.68,36,一级
陕西省,2013-08-31,33.06,45.44,18.0,13.04,0.43,74.14,-2.5,1.84,291.62,51.54,88872.25,48,一级
陕西省,2013-09-01,49.45,66.08,21.22,13.0,0.59,82.43,-2.04,2.77,291.79,62.94,88898.32,69,二级
陕西省,2013-09-02,46.27,58.42,18.86,9.24,0.5,88.16,-1.99,1.93,290.35,70.43,89028.49,65,二级
陕西省,2013-09-03,52.76,64.26,20.05,9.53,0.54,88.36,-1.89,1.86,290.79,59.5,89033.69,73,二级
陕西省,2013-09-04,51.44,60.99,19.62,10.18,0.55,77.76,-1.38,1.44,289.77,61.37,89056.48,71,二级
陕西省,2013-09-05,38.38,47.01,15.57,8.85,0.42,79.4,-0.59,-0.13,289.15,63.37,89128.28,55,二级
陕西省,2013-09-06,39.16,50.37,14.3,8.9,0.42,87.83,0.29,1.88,290.88,50.16,89170.99,56,二级
陕西省,2013-09-07,54.56,69.38,21.71,10.37,0.59,78.3,-0.51,2.78,290.29,64.61,89125.95,75,二级
陕西省,2013-09-08,51.01,58.67,19.9,8.21,0.51,79.95,-1.11,2.2,288.81,74.77,89070.62,71,二级
陕西省,2013-09-09,60.86,69.6,19.51,10.61,0.57,74.95,0.26,1.48,290.0,68.63,88901.52,83,二级
陕西省,2013-09-10,44.88,55.14,14.51,9.58,0.47,77.0,-0.3,-0.34,292.09,55.72,88854.96,63,二级
陕西省,2013-09-11,52.25,67.71,19.02,9.63,0.56,86.29,-0.52,2.48,292.15,53.42,88999.19,72,二级
陕西省,2013-09-12,56.09,68.82,18.08,8.32,0.61,86.78,1.77,3.79,292.52,59.57,88830.62,77,二级
陕西省,2013-09-13,35.16,48.38,16.11,8.83,0.47,79.73,3.55,2.27,295.36,46.64,88632.33,51,二级
陕西省,2013-09-14,43.13,56.96,14.19,9.67,0.46,72.63,0.87,-0.62,295.46,40.94,88642.41,61,二级
陕西省,2013-09-15,46.35,68.87,21.55,13.41,0.66,81.45,-2.6,3.39,294.59,47.25,88636.59,65,二级
陕西省,2013-09-16,43.74,59.68,21.26,8.63,0.62,87.5,-2.46,5.71,293.84,62.41,88550.22,61,二级
陕西省,2013-09-17,52.37,70.08,22.16,9.27,0.68,87.93,-3.15,4.41,293.47,69.15,88673.84,72,二级
陕西省,2013-09-18,41.82,56.85,20.03,11.05,0.65,89.35,-4.21,5.33,293.62,70.53,88887.69,59,二级
陕西省,2013-09-19,30.91,36.94,14.32,8.36,0.44,65.72,-0.67,-0.33,291.18,71.33,89084.36,45,一级
陕西省,2013-09-20,38.52,44.85,15.66,8.32,0.48,73.4,-1.96,1.19,291.4,69.02,88971.42,55,二级
陕西省,2013-09-21,42.29,50.53,18.82,8.86,0.61,69.0,-2.4,1.77,291.33,76.48,88845.63,60,二级
陕西省,2013-09-22,74.06,87.3,23.12,12.76,1.01,59.43,-2.46,2.56,291.17,83.26,88754.25,99,二级
陕西省,2013-09-23,38.72,46.54,13.49,8.85,0.38,52.4,-0.54,-4.2,287.93,73.21,89075.1,55,二级
陕西省,2013-09-24,29.69,40.27,16.06,11.61,0.38,48.82,-1.52,-4.11,286.78,52.45,89447.28,43,一级
陕西省,2013-09-25,30.41,42.35,15.06,14.72,0.68,49.74,-1.6,-1.65,285.24,38.42,89713.68,44,一级
陕西省,2013-09-26,37.44,51.56,14.18,15.11,0.83,56.23,0.64,1.5,286.33,39.67,89388.68,54,二级
陕西省,2013-09-27,44.5,61.75,15.48,15.95,0.98,64.82,1.77,2.13,288.02,51.3,88881.97,62,二级
陕西省,2013-09-28,53.78,74.32,13.66,17.7,1.07,57.04,3.28,-0.45,291.84,39.66,88658.69,74,二级
陕西省,2013-09-29,67.13,103.08,19.29,22.31,0.93,66.57,-0.7,1.96,292.94,36.31,88872.73,91,二级
陕西省,2013-09-30,89.95,122.18,21.33,22.91,0.87,64.45,-1.1,4.27,290.05,58.88,89140.23,119,三级
陕西省,2013-10-01,48.14,65.88,16.41,14.45,0.48,64.42,0.9,-1.87,290.25,50.74,89368.32,67,二级
陕西省,2013-10-02,44.38,65.01,18.73,19.17,0.55,63.39,-2.51,1.57,289.1,46.13,89563.79,62,二级
陕西省,2013-10-03,68.85,92.23,21.68,18.93,0.65,68.06,0.86,2.32,289.93,52.45,89289.0,93,二级
陕西省,2013-10-04,72.47,94.03,20.42,17.25,0.65,72.37,1.25,2.83,291.18,49.75,89058.32,97,二级
陕西省,2013-10-05,86.05,111.71,24.44,20.13,0.84,76.52,-1.36,4.1,290.52,56.16,89050.94,114,三级
陕西省,2013-10-06,87.67,108.8,24.02,21.67,0.77,79.11,-1.02,3.02,290.12,51.69,89423.34,116,三级
陕西省,2013-10-07,71.73,93.74,21.02,19.94,0.65,76.75,-0.46,0.71,290.89,48.54,89496.98,96,二级
陕西省,2013-10-08,55.71,78.94,20.0,17.96,0.65,68.44,-0.1,2.19,291.03,44.9,89300.3,76,二级
陕西省,2013-10-09,70.54,98.9,21.75,18.01,0.74,71.06,3.25,3.02,292.32,42.42,88827.25,95,二级
陕西省,2013-10-10,52.98,76.03,11.91,12.86,0.43,60.39,2.84,-2.94,291.75,29.11,89214.31,73,二级
陕西省,2013-10-11,42.14,71.34,18.4,19.12,0.59,61.29,0.15,3.41,292.12,35.18,89082.81,61,二级
陕西省,2013-10-12,58.81,97.73,25.7,26.69,0.91,66.84,0.24,4.7,292.7,40.06,88828.33,80,二级
陕西省,2013-10-13,44.02,79.49,20.1,21.99,0.6,62.28,-0.15,-0.27,290.71,42.87,88985.25,65,二级
陕西省,2013-10-14,23.6,36.96,15.84,11.94,0.38,53.45,-0.7,-4.29,284.96,67.9,89633.73,37,一级
陕西省,2013-10-15,27.31,36.84,17.49,15.55,0.52,43.39,-3.03,0.37,281.73,64.19,89939.76,40,一级
陕西省,2013-10-16,38.9,48.1,19.32,16.59,0.66,41.29,-1.31,2.52,280.47,77.67,89729.19,55,二级
陕西省,2013-10-17,50.63,64.73,20.01,16.17,0.74,46.29,0.23,2.17,282.84,68.45,89624.87,70,二级
陕西省,2013-10-18,57.86,75.31,18.55,18.48,0.74,44.27,0.57,-0.17,283.92,55.01,89725.18,79,二级
陕西省,2013-10-19,39.11,52.85,15.22,17.71,0.61,48.4,-1.05,-3.19,282.66,43.5,89860.99,56,二级
陕西省,2013-10-20,40.79,57.68,23.32,20.7,0.72,38.15,-1.74,0.19,281.66,44.99,89684.08,58,二级
陕西省,2013-10-21,52.22,68.46,21.87,17.83,0.68,48.77,0.11,1.34,283.17,52.59,89406.67,72,二级
陕西省,2013-10-22,73.32,104.05,20.08,17.71,0.69,52.52,2.2,0.01,284.52,46.51,89503.92,98,二级
陕西省,2013-10-23,54.78,76.06,17.27,17.87,0.7,51.28,0.98,-1.19,284.2,38.44,89554.76,75,二级
陕西省,2013-10-24,51.26,80.47,26.51,21.61,0.91,47.09,-2.31,-1.06,282.79,39.22,89655.4,71,二级
陕西省,2013-10-25,69.58,100.0,35.66,29.31,1.0,42.72,-2.8,0.59,281.89,42.65,89669.9,94,二级
陕西省,2013-10-26,92.85,127.68,37.55,33.79,1.25,45.79,-0.72,2.65,282.68,48.75,89417.93,123,三级
陕西省,2013-10-27,111.63,146.46,35.46,34.35,1.34,45.61,1.85,1.42,283.52,56.0,89141.51,146,三级
陕西省,2013-10-28,75.03,99.78,22.66,22.48,0.99,52.4,0.76,-0.9,284.18,52.14,89244.16,101,三级
陕西省,2013-10-29,69.1,92.01,27.38,22.67,1.11,46.67,-3.34,-1.4,282.05,53.46,89600.38,93,二级
陕西省,2013-10-30,86.55,97.22,33.08,28.27,1.38,37.47,-3.85,1.27,280.25,80.62,89568.28,115,三级
陕西省,2013-10-31,63.57,73.14,27.44,22.86,1.42,31.69,-2.42,1.45,280.51,87.39,89581.99,86,二级
陕西省,2013-11-01,57.18,69.74,24.7,18.48,1.14,38.68,-0.12,1.27,281.43,80.03,89550.71,78,二级
陕西省,2013-11-02,58.19,75.93,21.96,16.39,1.02,44.21,0.62,0.01,282.14,65.5,89578.07,79,二级
陕西省,2013-11-03,45.2,60.65,19.66,17.78,0.97,41.97,-1.67,-1.47,281.65,50.25,89821.95,63,二级
陕西省,2013-11-04,74.33,91.86,32.25,26.24,1.35,31.57,-2.28,2.6,280.39,60.93,89823.02,100,二级
陕西省,2013-11-05,57.55,73.45,21.32,16.92,1.0,42.49,1.81,0.84,281.81,60.89,89581.71,79,二级
陕西省,2013-11-06,40.45,58.35,17.34,14.86,0.72,45.36,2.93,-2.55,282.11,48.97,89518.43,57,二级
陕西省,2013-11-07,49.28,71.22,23.31,22.52,0.84,40.35,-1.31,2.52,281.27,53.43,89237.55,68,二级
陕西省,2013-11-08,74.8,96.06,32.71,28.56,1.06,30.47,-1.27,1.48,281.46,77.72,88916.61,100,二级
陕西省,2013-11-09,53.01,68.08,23.87,20.39,0.74,32.9,-0.54,-4.15,280.72,70.48,89518.43,73,二级
陕西省,2013-11-10,26.97,43.67,22.03,17.77,0.57,32.03,-2.36,-2.73,277.02,53.74,90039.98,44,一级
陕西省,2013-11-11,41.41,58.18,30.54,22.12,0.72,28.1,-1.9,-1.19,276.62,45.71,89783.68,59,二级
陕西省,2013-11-12,49.78,72.49,33.2,23.37,0.82,27.82,-1.04,-0.22,277.69,48.89,89497.59,69,二级
陕西省,2013-11-13,54.47,86.96,30.44,21.17,0.87,27.77,1.34,-2.33,277.79,49.92,89412.59,75,二级
陕西省,2013-11-14,39.19,94.07,14.15,13.82,0.6,47.02,3.5,-2.98,277.7,31.89,89576.14,73,二级
陕西省,2013-11-15,52.48,98.11,20.53,18.79,0.76,47.75,4.02,-1.29,279.57,27.28,89460.45,75,二级
陕西省,2013-11-16,36.95,71.19,16.73,15.02,0.69,50.08,3.51,-4.06,278.83,31.11,89668.32,61,二级
陕西省,2013-11-17,34.07,55.02,23.52,21.02,0.8,44.79,0.97,-2.09,278.06,34.97,89659.09,53,二级
陕西省,2013-11-18,39.85,64.67,28.91,24.11,0.91,40.75,0.89,-1.24,277.68,30.8,89696.45,58,二级
陕西省,2013-11-19,50.68,73.03,30.75,27.52,0.97,40.73,2.11,-0.43,279.04,32.13,89375.85,70,二级
陕西省,2013-11-20,53.71,80.04,34.8,27.4,1.13,40.42,1.27,-1.89,278.91,31.84,89248.97,74,二级
陕西省,2013-11-21,73.6,114.27,50.48,37.33,1.36,33.86,-2.07,0.4,277.95,44.64,89337.44,99,二级
陕西省,2013-11-22,127.64,163.5,74.28,50.77,1.79,25.17,-1.05,0.34,276.12,72.68,89406.2,169,四级
陕西省,2013-11-23,62.55,73.62,24.6,22.27,1.1,33.72,3.09,-5.08,274.4,71.43,89422.4,85,二级
陕西省,2013-11-24,20.76,67.46,11.45,9.98,0.6,51.89,6.29,-5.15,274.05,43.39,89262.81,59,二级
陕西省,2013-11-25,26.46,52.3,18.64,15.12,0.87,47.15,3.48,-2.29,275.17,34.62,89139.99,52,二级
陕西省,2013-11-26,26.95,44.35,16.93,14.62,0.81,47.79,3.92,-4.04,275.51,36.4,89081.46,45,一级
陕西省,2013-11-27,15.16,22.73,13.55,10.51,0.61,54.53,2.71,-5.49,270.55,33.52,89898.48,28,一级
陕西省,2013-11-28,16.66,26.19,20.63,14.18,0.77,48.33,3.03,-4.97,271.26,34.26,90082.39,27,一级
陕西省,2013-11-29,27.76,40.79,27.52,20.23,0.94,45.87,2.71,-0.26,274.21,32.64,89503.23,41,一级
陕西省,2013-11-30,28.31,39.75,27.23,19.16,0.93,43.15,3.02,-3.73,275.25,28.62,89537.85,41,一级
陕西省,2013-12-01,41.88,56.9,31.59,26.35,1.04,38.44,2.55,0.05,276.51,30.88,89511.83,59,二级
陕西省,2013-12-02,67.48,87.89,41.22,30.65,1.33,33.17,3.51,-1.76,278.25,36.81,89144.86,91,二级
陕西省,2013-12-03,30.86,44.88,29.76,20.44,1.01,39.85,1.57,-3.8,276.1,41.54,89520.56,45,一级
陕西省,2013-12-04,37.69,55.74,38.14,24.83,1.08,38.17,1.02,1.07,276.54,42.46,89257.11,54,二级
陕西省,2013-12-05,28.46,42.53,26.42,18.67,0.92,39.13,1.61,-4.15,275.23,37.29,89466.61,43,一级
陕西省,2013-12-06,40.54,62.32,33.94,26.4,1.11,36.15,0.88,0.73,276.15,38.01,89220.65,57,二级
陕西省,2013-12-07,57.44,82.91,39.06,32.25,1.27,35.14,1.53,-0.33,277.69,40.26,89058.36,79,二级
陕西省,2013-12-08,39.3,57.8,28.09,21.73,1.1,37.15,2.09,-6.23,274.7,44.75,89303.4,56,二级
陕西省,2013-12-09,18.52,28.59,17.92,14.19,0.86,43.97,1.02,-2.65,271.0,35.31,89529.05,29,一级
陕西省,2013-12-10,29.61,44.13,25.88,19.07,1.06,38.66,1.2,-3.49,271.34,35.15,89273.32,45,一级
陕西省,2013-12-11,29.54,43.74,29.68,20.68,1.08,39.93,1.46,-0.98,271.23,28.88,89390.12,44,一级
陕西省,2013-12-12,43.46,63.12,36.53,25.55,1.3,37.57,1.2,-2.37,272.41,32.34,89187.39,61,二级
陕西省,2013-12-13,53.91,73.56,43.19,27.75,1.41,34.52,0.34,0.35,273.03,32.26,89421.09,74,二级
陕西省,2013-12-14,53.14,69.68,41.2,27.08,1.43,33.41,2.4,-3.05,273.26,35.93,89736.35,73,二级
陕西省,2013-12-15,36.66,50.41,32.6,22.41,1.25,35.39,1.38,-1.92,272.65,47.46,89974.08,53,二级
陕西省,2013-12-16,49.89,66.8,34.27,26.02,1.34,34.42,1.2,0.38,273.46,47.11,89574.93,69,二级
陕西省,2013-12-17,77.33,104.2,43.86,35.15,1.81,29.46,-1.5,-1.52,272.03,54.98,89419.3,103,三级
陕西省,2013-12-18,141.3,180.69,53.43,42.25,2.34,24.75,-1.54,-0.65,269.62,60.31,89653.34,188,四级
陕西省,2013-12-19,167.16,217.69,58.48,45.71,2.36,24.68,-1.74,0.27,269.89,57.9,89539.66,218,五级
陕西省,2013-12-20,134.9,183.02,62.44,42.19,2.04,26.64,-0.49,-1.62,269.31,52.83,89885.25,179,四级
陕西省,2013-12-21,124.23,162.73,58.37,40.16,1.99,25.86,-0.37,-0.06,269.3,54.1,89900.34,164,四级
陕西省,2013-12-22,162.78,210.52,70.58,47.41,2.41,25.11,-1.21,0.95,270.31,58.76,89633.62,213,五级
陕西省,2013-12-23,186.74,241.62,72.93,49.23,2.67,25.28,-1.3,0.38,270.93,58.15,89718.77,237,五级
陕西省,2013-12-24,195.89,244.86,75.58,45.91,2.71,27.33,0.26,0.26,270.3,63.34,89893.55,246,五级
陕西省,2013-12-25,139.7,176.41,49.63,33.95,2.13,32.88,1.7,-3.27,269.91,56.31,89762.05,186,四级
陕西省,2013-12-26,32.95,46.34,19.92,15.38,1.09,42.15,0.27,-4.7,266.13,43.29,90152.0,48,一级
陕西省,2013-12-27,34.03,48.6,26.74,19.95,1.04,40.59,1.73,-1.38,267.17,38.04,89793.73,49,一级
陕西省,2013-12-28,38.24,50.38,29.42,19.86,0.93,39.88,1.76,-3.07,267.52,38.25,89702.0,55,二级
陕西省,2013-12-29,45.84,60.48,33.08,24.72,1.06,39.42,3.12,-1.42,269.59,32.41,89408.84,64,二级
陕西省,2013-12-30,37.27,60.06,29.18,18.26,1.09,44.91,5.54,-3.36,271.73,27.67,89413.67,56,二级
陕西省,2013-12-31,28.7,48.69,25.89,16.32,0.94,47.62,6.39,-3.61,273.82,23.81,89328.15,49,一级
陕西省,2014-01-01,37.72,52.87,30.21,21.42,1.02,43.76,2.27,-1.4,274.38,29.16,89062.76,54,二级
陕西省,2014-01-02,47.12,59.81,35.73,21.68,1.2,38.94,2.08,-3.44,272.97,32.46,89022.93,66,二级
陕西省,2014-01-03,29.35,40.55,26.99,16.0,0.9,43.7,3.64,-4.69,272.0,31.81,89345.85,42,一级
陕西省,2014-01-04,32.75,49.06,26.42,18.89,0.95,43.14,3.69,-1.33,273.79,26.49,89253.81,50,一级
陕西省,2014-01-05,57.62,85.76,49.89,28.49,1.41,38.12,-2.13,0.58,273.32,34.56,88948.39,79,二级
陕西省,2014-01-06,98.53,139.83,66.37,40.91,1.77,29.38,-1.51,0.91,271.57,63.9,88874.15,130,三级
陕西省,2014-01-07,62.15,77.37,31.01,24.06,1.11,32.64,1.38,-5.97,269.41,50.46,89342.63,84,二级
陕西省,2014-01-08,22.5,31.71,17.1,12.37,0.67,46.12,1.39,-3.96,267.35,39.53,89946.01,33,一级
陕西省,2014-01-09,44.88,64.22,38.2,23.14,1.1,34.52,-0.71,1.7,268.37,42.79,89622.05,63,二级
陕西省,2014-01-10,77.54,106.92,56.84,33.44,1.44,27.2,-1.12,0.32,268.93,55.45,89514.58,104,三级
陕西省,2014-01-11,66.1,87.23,42.3,25.63,1.23,34.48,1.76,-2.91,269.46,45.83,89904.69,89,二级
陕西省,2014-01-12,35.34,52.2,25.56,18.26,0.9,40.23,0.92,-2.5,268.56,31.1,90207.98,52,二级
陕西省,2014-01-13,53.12,78.3,36.42,23.88,1.25,36.84,0.85,1.9,270.41,33.83,89653.09,73,二级
陕西省,2014-01-14,77.16,107.77,54.4,32.28,1.56,33.06,-1.51,-0.45,270.53,39.5,89722.33,103,三级
陕西省,2014-01-15,124.35,160.01,72.74,37.58,1.89,31.1,-1.0,2.14,270.74,50.03,89599.81,164,四级
陕西省,2014-01-16,110.36,141.72,50.19,31.58,1.59,35.51,1.32,-1.3,271.34,43.11,89608.41,145,三级
陕西省,2014-01-17,63.64,84.8,30.5,24.35,1.23,40.3,1.19,-3.0,271.69,32.14,89939.31,86,二级
陕西省,2014-01-18,66.4,89.68,41.78,25.08,1.33,37.74,-0.44,2.38,272.26,38.54,89897.58,90,二级
陕西省,2014-01-19,41.3,75.5,27.79,16.1,0.91,47.03,4.5,-4.97,272.04,31.72,89875.77,63,二级
陕西省,2014-01-20,23.68,38.43,20.95,15.15,0.85,46.26,2.1,-3.04,271.04,26.83,90058.81,39,一级
陕西省,2014-01-21,44.56,66.85,35.33,22.43,1.25,41.46,-0.69,1.26,271.5,29.86,89896.43,62,二级
陕西省,2014-01-22,74.96,104.14,50.88,29.68,1.69,39.01,1.02,3.44,274.64,31.82,89222.74,100,二级
陕西省,2014-01-23,90.96,114.74,52.78,31.61,1.67,40.44,2.03,0.42,277.13,35.29,88764.83,120,三级
陕西省,2014-01-24,72.62,105.96,53.17,31.43,1.68,35.05,1.42,-4.97,275.78,31.79,88821.97,98,二级
陕西省,2014-01-25,48.98,71.9,38.4,23.35,1.28,32.96,-0.16,-1.36,274.75,29.56,89353.06,68,二级
陕西省,2014-01-26,84.98,119.49,52.95,29.84,1.7,33.9,-1.43,3.6,274.82,44.44,89412.67,113,三级
陕西省,2014-01-27,109.25,133.79,43.42,29.74,1.8,35.95,1.63,-1.53,276.14,51.61,89152.57,143,三级
陕西省,2014-01-28,77.45,104.79,42.65,26.21,1.5,38.04,-1.37,0.93,274.79,37.72,89371.34,104,三级
陕西省,2014-01-29,118.39,144.05,49.62,28.76,1.81,43.15,3.01,1.0,277.49,45.16,88922.08,155,四级
陕西省,2014-01-30,108.54,136.1,42.04,24.25,1.61,49.61,1.13,1.89,279.66,35.24,88843.45,142,三级
陕西省,2014-01-31,217.75,251.91,65.7,28.38,2.33,46.38,0.9,1.47,281.58,45.73,88460.68,268,五级
陕西省,2014-02-01,119.84,141.75,30.14,22.18,1.48,44.3,1.47,-1.4,281.66,32.59,88749.08,157,四级
陕西省,2014-02-02,89.36,116.16,29.15,23.07,1.48,45.07,1.23,-4.0,280.51,35.35,88775.17,118,三级
陕西省,2014-02-03,50.65,82.84,21.08,15.53,1.05,43.09,-1.39,-3.58,274.99,31.22,89310.69,70,二级
陕西省,2014-02-04,49.88,89.12,31.87,17.11,1.23,35.89,-6.55,1.5,269.06,60.64,89007.47,70,二级
陕西省,2014-02-05,53.87,65.35,26.71,16.88,1.37,36.74,-4.54,1.82,266.46,86.18,88799.81,74,二级
陕西省,2014-02-06,72.35,81.34,37.83,18.93,1.56,35.27,-2.92,0.24,266.34,84.85,88969.81,97,二级
陕西省,2014-02-07,72.84,83.61,33.14,18.78,1.45,40.47,0.11,-0.11,267.15,80.76,89054.66,98,二级
陕西省,2014-02-08,81.53,103.37,36.22,20.24,1.5,40.51,-2.95,-2.41,265.51,79.77,89076.13,109,三级
陕西省,2014-02-09,50.85,61.16,30.22,16.28,1.25,46.57,-2.93,-2.01,262.09,79.46,89601.15,70,二级
陕西省,2014-02-10,66.22,74.56,36.05,18.97,1.31,46.44,-1.15,0.67,260.98,80.96,89605.6,90,二级
陕西省,2014-02-11,85.41,98.84,39.16,21.82,1.46,47.44,-0.49,0.24,263.19,81.16,89205.73,114,三级
陕西省,2014-02-12,94.31,113.14,43.8,22.95,1.58,47.93,-2.4,-0.47,263.62,84.33,89369.1,125,三级
陕西省,2014-02-13,112.66,130.12,57.83,22.84,1.83,54.11,-0.98,2.29,265.11,81.36,89627.74,148,三级
陕西省,2014-02-14,126.36,141.64,46.46,23.85,1.89,50.92,-0.0,2.09,267.6,77.88,89309.22,167,四级
陕西省,2014-02-15,135.46,157.59,46.47,26.33,1.95,46.07,-1.42,0.6,268.55,81.43,88967.33,180,四级
陕西省,2014-02-16,130.86,154.24,46.12,26.34,1.93,44.55,-3.2,-0.94,268.5,87.47,89046.75,173,四级
陕西省,2014-02-17,120.05,133.09,39.25,23.24,1.99,47.95,-3.74,0.53,268.64,89.99,89446.25,158,四级
陕西省,2014-02-18,110.54,120.91,34.49,20.11,1.83,48.75,0.34,0.26,268.99,82.02,89614.47,145,三级
陕西省,2014-02-19,69.64,85.63,25.81,19.01,1.43,49.58,1.02,0.01,270.7,63.14,89460.65,94,二级
陕西省,2014-02-20,88.7,116.36,34.81,24.42,1.64,49.28,-1.48,3.11,272.34,73.87,89279.35,118,三级
陕西省,2014-02-21,115.03,145.54,39.04,26.38,1.85,46.33,-1.79,2.43,274.02,79.72,89200.74,151,四级
陕西省,2014-02-22,130.59,160.85,41.92,25.52,1.92,45.8,-1.76,2.25,275.4,82.79,89353.8,173,四级
陕西省,2014-02-23,141.98,175.37,44.47,27.43,2.05,42.01,-2.29,3.21,275.94,86.28,89380.69,189,四级
陕西省,2014-02-24,142.98,174.42,37.42,26.41,1.96,40.0,-2.32,2.48,276.07,86.35,89240.73,190,四级
陕西省,2014-02-25,126.99,160.4,35.96,22.51,1.81,45.18,-1.63,2.42,276.86,83.33,89265.34,168,四级
陕西省,2014-02-26,77.22,119.9,23.11,17.02,1.27,43.15,1.25,-2.81,276.39,64.23,89395.75,103,三级
陕西省,2014-02-27,40.08,83.97,20.98,16.1,1.05,41.16,-3.19,-0.91,273.94,53.62,89363.55,67,二级
陕西省,2014-02-28,60.55,87.73,24.48,19.72,1.37,33.36,-1.74,-0.0,273.13,84.84,89087.25,82,二级
陕西省,2014-03-01,51.75,70.54,20.78,16.84,1.34,39.71,-0.55,-1.26,274.53,50.28,89276.68,71,二级
陕西省,2014-03-02,64.14,92.51,26.58,20.82,1.4,38.96,-0.91,1.33,275.1,56.72,89096.51,87,二级
陕西省,2014-03-03,90.93,131.96,36.32,25.78,1.82,33.72,-0.52,1.26,275.4,73.61,88850.09,120,三级
陕西省,2014-03-04,40.4,63.7,21.69,16.5,1.19,47.66,-0.74,-3.12,275.18,43.37,89395.6,57,二级
陕西省,2014-03-05,72.56,98.47,34.39,23.58,1.53,38.44,-3.4,1.02,274.72,63.19,89226.11,97,二级
陕西省,2014-03-06,80.31,103.07,32.44,24.57,1.7,36.04,-3.32,0.1,273.59,73.89,89356.58,107,三级
陕西省,2014-03-07,90.04,108.18,31.42,24.41,1.79,36.66,-3.86,2.54,273.17,83.35,89233.93,119,三级
陕西省,2014-03-08,63.36,78.95,26.72,18.26,1.4,50.44,0.07,-0.1,275.77,61.3,89269.45,86,二级
陕西省,2014-03-09,57.89,84.43,27.04,18.98,1.48,55.53,-0.32,2.92,279.35,41.78,89258.71,79,二级
陕西省,2014-03-10,71.68,103.89,33.2,22.65,1.8,56.16,-0.25,4.61,281.07,51.13,89009.86,96,二级
陕西省,2014-03-11,66.96,96.18,31.28,20.6,1.51,52.54,0.16,1.03,281.47,56.86,88736.98,90,二级
陕西省,2014-03-12,25.45,59.87,16.16,11.17,0.92,52.99,-0.19,-6.69,277.09,45.38,89327.11,55,二级
陕西省,2014-03-13,22.29,37.21,14.35,12.52,0.85,56.74,1.94,-3.1,276.95,34.02,89597.35,38,一级
陕西省,2014-03-14,24.49,44.9,16.63,15.06,1.06,60.06,1.89,1.04,280.5,24.74,89354.14,45,一级
陕西省,2014-03-15,38.44,67.34,22.79,17.91,1.32,57.15,3.78,0.78,283.74,34.09,88940.69,59,二级
陕西省,2014-03-16,47.24,80.04,21.22,17.97,1.38,63.03,3.22,1.64,287.09,28.91,88821.79,66,二级
陕西省,2014-03-17,58.25,116.8,15.9,16.39,1.07,54.43,1.24,-5.34,284.62,27.29,89047.93,84,二级
