province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
香港特别行政区,2013-07-29,4.38,8.94,2.86,20.7,0.26,28.52,-4.06,3.77,300.26,87.44,100260.44,26,一级
香港特别行政区,2013-07-30,8.58,14.49,3.24,22.32,0.27,24.56,-3.7,0.84,300.12,84.27,100065.11,28,一级
香港特别行政区,2013-07-31,4.08,11.54,2.38,13.98,0.2,24.64,-6.71,0.32,300.31,90.96,99918.29,18,一级
香港特别行政区,2013-08-01,6.38,17.88,3.36,13.48,0.34,22.31,-9.7,-3.06,301.03,81.86,99777.21,18,一级
香港特别行政区,2013-08-02,6.14,20.97,3.17,13.9,0.32,36.17,-15.28,-2.46,301.08,82.6,99451.78,21,一级
香港特别行政区,2013-08-03,2.1,17.44,2.1,12.04,0.24,33.47,-9.5,8.47,300.91,87.63,100047.58,18,一级
香港特别行政区,2013-08-04,3.25,9.3,2.97,18.84,0.26,32.24,-4.42,4.5,300.56,88.68,100475.16,24,一级
香港特别行政区,2013-08-05,11.42,20.48,8.6,37.03,0.43,25.04,-0.82,2.22,300.55,84.05,100408.6,47,一级
香港特别行政区,2013-08-06,5.9,10.66,3.63,24.15,0.25,25.52,-4.15,1.66,300.4,85.23,100328.84,31,一级
香港特别行政区,2013-08-07,2.72,8.74,2.6,14.1,0.22,27.34,-7.14,2.82,300.55,89.72,100413.35,18,一级
香港特别行政区,2013-08-08,2.97,8.02,2.89,19.12,0.24,30.44,-3.34,4.7,300.58,86.88,100469.5,24,一级
香港特别行政区,2013-08-09,12.84,23.99,7.27,30.65,0.43,44.04,1.66,2.76,300.93,83.32,100401.15,39,一级
香港特别行政区,2013-08-10,22.75,41.1,11.48,38.74,0.74,47.74,1.96,1.42,301.2,81.59,100304.24,49,一级
香港特别行政区,2013-08-11,14.59,22.83,3.4,24.78,0.41,42.89,-3.12,1.05,300.83,83.58,100302.21,31,一级
香港特别行政区,2013-08-12,13.34,24.98,4.32,24.54,0.5,44.36,-3.46,-0.66,301.18,82.4,100058.32,31,一级
香港特别行政区,2013-08-13,18.77,29.5,5.6,21.05,0.55,46.9,-8.78,-6.09,302.53,72.02,99567.52,30,一级
香港特别行政区,2013-08-14,5.82,19.12,2.42,6.62,0.34,44.38,-13.94,4.37,301.09,85.66,99226.62,23,一级
香港特别行政区,2013-08-15,4.06,15.13,2.82,8.91,0.34,48.19,-1.14,13.18,300.8,89.46,99556.19,25,一级
香港特别行政区,2013-08-16,4.42,11.5,3.12,13.18,0.34,43.62,0.13,11.14,300.74,89.86,99382.91,22,一级
香港特别行政区,2013-08-17,5.14,11.97,3.38,15.98,0.34,43.86,0.32,9.55,300.88,89.86,99267.63,22,一级
香港特别行政区,2013-08-18,6.1,11.71,2.09,19.72,0.36,40.84,-1.44,6.1,300.97,88.07,99428.22,25,一级
香港特别行政区,2013-08-19,8.52,13.36,3.41,27.22,0.41,35.19,-2.28,2.23,300.88,86.37,99485.02,35,一级
香港特别行政区,2013-08-20,35.38,51.1,10.94,56.65,0.97,55.34,0.2,0.7,300.84,88.18,99427.0,71,二级
香港特别行政区,2013-08-21,59.86,86.04,14.59,65.62,1.24,79.69,3.78,-1.28,301.99,81.14,99229.19,83,二级
香港特别行政区,2013-08-22,55.14,75.48,15.65,48.39,1.17,55.17,7.9,1.72,301.82,83.83,98950.68,76,二级
香港特别行政区,2013-08-23,19.62,33.43,6.34,19.41,0.64,57.03,6.13,6.38,300.85,90.02,99182.88,34,一级
香港特别行政区,2013-08-24,5.7,13.56,2.84,15.9,0.32,45.56,-0.36,8.43,300.42,91.0,99636.15,23,一级
香港特别行政区,2013-08-25,4.2,9.74,2.17,18.14,0.33,38.57,-4.27,4.95,300.37,89.68,99976.6,23,一级
香港特别行政区,2013-08-26,6.28,11.18,3.08,27.32,0.34,31.17,-2.96,2.34,300.49,86.58,100068.64,35,一级
香港特别行政区,2013-08-27,14.2,28.44,7.74,34.36,0.57,22.16,0.72,1.98,300.67,84.88,100046.74,43,一级
香港特别行政区,2013-08-28,17.47,31.74,8.85,36.61,0.58,28.98,2.92,1.96,301.16,80.1,99971.72,46,一级
香港特别行政区,2013-08-29,19.76,33.72,10.13,33.02,0.5,43.39,3.4,2.55,301.12,82.5,99894.34,42,一级
香港特别行政区,2013-08-30,27.17,39.62,9.63,39.08,0.63,62.25,5.18,3.38,301.02,88.22,99988.28,49,一级
香港特别行政区,2013-08-31,32.16,42.62,9.24,51.61,0.73,38.46,4.66,1.34,300.42,89.97,100163.34,65,二级
香港特别行政区,2013-09-01,30.16,42.88,8.62,48.04,0.92,35.99,0.35,-1.23,300.5,80.86,100383.52,61,二级
香港特别行政区,2013-09-02,21.91,32.06,9.0,28.73,0.66,38.84,1.56,1.12,300.26,84.58,100458.12,36,一级
香港特别行政区,2013-09-03,9.04,15.66,6.04,33.7,0.48,26.8,-0.48,1.46,300.12,86.72,100289.32,43,一级
香港特别行政区,2013-09-04,9.46,12.42,3.24,18.93,0.3,49.13,-5.46,3.51,300.24,84.34,100286.28,25,一级
香港特别行政区,2013-09-05,18.4,23.9,3.9,18.26,0.35,69.54,-8.52,3.0,300.04,83.24,100421.47,35,一级
香港特别行政区,2013-09-06,20.72,30.07,4.94,18.61,0.38,81.94,-7.98,-0.96,300.27,80.42,100635.94,41,一级
香港特别行政区,2013-09-07,26.78,39.4,6.09,27.08,0.49,81.16,-6.65,-1.96,300.18,78.06,100716.56,41,一级
香港特别行政区,2013-09-08,22.86,33.16,5.78,20.6,0.44,71.68,-6.08,-1.21,300.44,80.32,100764.78,36,一级
香港特别行政区,2013-09-09,21.96,31.71,5.61,16.2,0.42,70.57,-5.67,-1.92,300.5,80.29,100663.23,36,一级
香港特别行政区,2013-09-10,22.54,33.06,5.1,18.38,0.42,65.36,-6.54,-1.39,300.42,82.38,100446.62,34,一级
香港特别行政区,2013-09-11,24.26,35.26,4.72,17.54,0.4,71.06,-6.71,-0.62,300.45,85.34,100485.38,36,一级
香港特别行政区,2013-09-12,24.68,35.53,5.48,18.08,0.42,69.41,-5.89,-0.96,300.26,83.4,100535.83,36,一级
香港特别行政区,2013-09-13,17.82,30.53,4.78,24.37,0.42,41.7,-5.19,-2.22,300.36,84.32,100366.62,31,一级
香港特别行政区,2013-09-14,14.24,24.78,4.27,24.26,0.37,41.9,-4.91,-0.84,300.24,85.18,100098.31,31,一级
香港特别行政区,2013-09-15,28.98,50.73,7.16,40.84,0.62,54.08,-2.24,-0.36,300.26,86.73,100014.46,52,二级
香港特别行政区,2013-09-16,20.24,29.82,5.59,19.6,0.4,72.1,-9.16,-3.08,300.24,78.37,100136.66,37,一级
香港特别行政区,2013-09-17,29.24,47.38,6.52,15.44,0.45,88.52,-9.73,-3.56,299.54,75.49,100186.54,48,一级
香港特别行政区,2013-09-18,17.74,32.41,5.54,15.94,0.41,84.97,-9.14,-3.51,299.35,75.98,100180.93,43,一级
香港特别行政区,2013-09-19,18.94,36.35,5.54,20.13,0.45,66.19,-7.43,-3.51,300.32,80.79,100074.94,37,一级
香港特别行政区,2013-09-20,25.62,50.43,9.46,35.89,0.7,51.56,-1.54,-4.76,301.34,75.35,99936.22,51,二级
香港特别行政区,2013-09-21,33.82,50.88,10.98,29.8,0.7,65.94,1.64,-10.82,301.9,59.23,99392.26,51,二级
香港特别行政区,2013-09-22,28.51,45.66,11.94,30.06,0.74,45.41,4.14,-13.46,301.05,70.94,98702.03,46,一级
香港特别行政区,2013-09-23,37.77,53.58,6.4,15.0,0.73,71.81,3.58,2.02,299.92,88.44,98445.28,54,二级
香港特别行政区,2013-09-24,16.26,23.62,3.34,11.32,0.36,55.05,-7.35,2.34,300.15,88.2,99973.53,28,一级
香港特别行政区,2013-09-25,13.9,25.98,5.6,20.26,0.45,53.18,-6.95,-2.32,300.14,82.96,100379.44,27,一级
香港特别行政区,2013-09-26,28.84,43.38,8.99,24.28,0.8,59.68,-4.17,-8.28,297.64,79.31,100650.44,44,一级
香港特别行政区,2013-09-27,29.8,41.43,7.82,20.93,0.7,77.16,-5.39,-5.56,297.66,75.88,100559.36,43,一级
香港特别行政区,2013-09-28,39.14,54.86,7.83,27.18,0.84,71.91,-4.53,-6.9,298.64,76.81,100272.2,56,二级
香港特别行政区,2013-09-29,48.64,62.45,8.88,25.92,0.84,50.71,-6.72,-8.07,298.36,76.13,100154.72,68,二级
香港特别行政区,2013-09-30,42.99,56.74,7.82,34.99,0.86,52.23,-10.91,-4.6,299.59,79.9,100346.3,60,二级
香港特别行政区,2013-10-01,40.25,51.97,7.83,27.37,0.74,88.52,-7.72,-3.26,299.24,81.1,100632.29,57,二级
香港特别行政区,2013-10-02,42.72,63.28,10.92,31.44,0.8,85.7,-3.46,-7.2,299.32,62.26,100724.75,60,二级
香港特别行政区,2013-10-03,59.62,92.81,15.58,29.37,0.86,105.44,-3.96,-6.06,297.76,58.03,100762.94,81,二级
香港特别行政区,2013-10-04,74.73,99.06,12.58,28.76,0.98,103.78,-2.97,-5.72,297.29,61.48,100664.4,100,二级
香港特别行政区,2013-10-05,57.88,86.53,12.42,40.16,0.95,93.4,-1.92,-7.04,296.88,55.88,100448.82,79,二级
香港特别行政区,2013-10-06,53.79,89.36,19.2,45.84,0.98,87.3,0.44,-9.14,297.4,55.7,100294.68,74,二级
香港特别行政区,2013-10-07,46.04,70.86,14.2,26.43,0.84,82.72,2.17,-9.06,298.79,67.12,100060.29,64,二级
香港特别行政区,2013-10-08,71.35,91.33,11.66,27.78,1.04,80.15,1.61,-5.38,298.14,73.13,100171.96,96,二级
香港特别行政区,2013-10-09,30.37,43.66,8.34,24.03,0.72,64.34,-4.62,-2.72,298.1,82.68,100470.25,44,一级
香港特别行政区,2013-10-10,27.18,38.91,6.59,31.49,0.56,70.82,-4.25,-1.5,298.83,83.5,100689.68,40,一级
香港特别行政区,2013-10-11,38.21,55.35,9.98,37.79,0.77,80.75,-3.12,-3.0,299.32,78.91,100580.36,55,二级
香港特别行政区,2013-10-12,37.04,55.7,8.21,20.96,0.64,107.42,-5.25,-3.26,299.38,74.31,100507.18,57,二级
香港特别行政区,2013-10-13,28.24,58.54,6.75,15.58,0.54,99.14,-7.74,-4.27,298.95,71.79,100445.84,55,二级
香港特别行政区,2013-10-14,23.53,46.3,7.06,24.75,0.55,81.92,-7.6,-4.19,298.55,74.68,100471.88,47,一级
香港特别行政区,2013-10-15,34.85,54.81,9.24,22.54,0.76,88.71,-5.06,-6.93,298.24,66.36,100747.58,53,二级
香港特别行政区,2013-10-16,79.16,98.5,10.87,21.07,0.94,105.63,-7.92,-6.76,296.51,71.86,101140.9,106,三级
香港特别行政区,2013-10-17,51.36,67.76,10.3,24.89,0.84,89.85,-7.52,-5.11,296.53,64.47,101327.84,71,二级
香港特别行政区,2013-10-18,42.66,65.32,11.28,29.02,0.86,96.26,-4.38,-7.38,295.5,63.55,101290.26,60,二级
香港特别行政区,2013-10-19,60.52,85.45,17.66,34.12,0.98,99.44,-3.44,-8.07,296.1,61.12,101192.5,82,二级
香港特别行政区,2013-10-20,77.09,96.26,17.98,33.69,1.1,100.75,-3.18,-7.81,296.0,65.09,101029.82,103,三级
香港特别行政区,2013-10-21,78.84,90.58,15.2,29.01,1.06,96.18,-3.76,-6.03,296.47,67.34,100931.25,105,三级
香港特别行政区,2013-10-22,63.55,77.67,15.36,30.34,0.96,91.26,-3.34,-7.35,296.45,62.72,100978.12,86,二级
香港特别行政区,2013-10-23,78.22,106.59,20.37,40.66,1.1,113.38,-2.89,-9.0,295.46,50.63,100920.11,105,三级
香港特别行政区,2013-10-24,60.92,86.56,19.9,40.12,1.0,103.29,-3.16,-9.61,294.94,46.26,100787.37,83,二级
香港特别行政区,2013-10-25,64.24,91.72,21.28,30.56,0.96,107.44,-4.8,-10.37,294.39,43.04,101008.8,87,二级
香港特别行政区,2013-10-26,61.78,90.8,18.98,29.69,0.98,124.38,-5.11,-6.65,293.07,46.4,101270.93,84,二级
香港特别行政区,2013-10-27,53.32,75.18,11.02,35.72,0.9,112.65,-6.42,-4.21,294.35,51.84,101299.33,73,二级
香港特别行政区,2013-10-28,38.11,51.89,7.87,26.05,0.68,101.55,-7.16,-2.62,295.46,64.18,101318.78,54,二级
香港特别行政区,2013-10-29,28.2,41.75,7.51,25.94,0.55,93.95,-6.24,-2.3,296.32,67.52,101317.71,47,一级
香港特别行政区,2013-10-30,23.85,35.5,7.01,22.48,0.53,89.31,-5.35,-2.18,296.58,70.29,101186.4,45,一级
香港特别行政区,2013-10-31,29.84,47.1,8.54,29.62,0.62,92.4,-4.75,-3.8,297.48,70.52,101126.17,48,一级
香港特别行政区,2013-11-01,39.44,59.97,10.26,39.01,0.84,76.19,-3.18,-7.39,297.79,61.28,100897.0,56,二级
香港特别行政区,2013-11-02,41.82,62.15,12.66,31.71,0.83,59.08,-6.39,-10.6,298.5,68.65,100623.91,59,二级
香港特别行政区,2013-11-03,42.09,52.64,10.14,17.98,0.86,56.62,-9.22,-11.42,297.4,75.38,100707.92,59,二级
香港特别行政区,2013-11-04,47.74,53.88,9.28,23.92,0.96,48.51,-7.6,-7.12,296.77,75.18,101154.05,66,二级
香港特别行政区,2013-11-05,50.6,56.67,8.82,29.26,1.02,47.38,-6.5,-5.68,296.18,72.09,101327.38,70,二级
香港特别行政区,2013-11-06,56.35,74.4,10.55,42.18,1.14,54.93,-4.68,-5.22,296.07,74.68,101263.8,77,二级
香港特别行政区,2013-11-07,46.81,55.36,8.18,28.12,0.9,72.53,-7.04,-3.14,296.67,77.69,101204.57,65,二级
香港特别行政区,2013-11-08,43.0,59.0,7.76,26.71,0.74,93.66,-8.64,-2.17,296.92,78.64,101098.48,60,二级
香港特别行政区,2013-11-09,39.92,53.09,7.38,22.8,0.7,70.29,-9.98,-3.7,298.15,73.66,100980.66,57,二级
香港特别行政区,2013-11-10,16.62,28.83,5.9,19.34,0.52,49.5,-10.69,-3.97,298.44,77.02,100995.36,29,一级
香港特别行政区,2013-11-11,24.25,39.6,6.04,13.68,0.62,69.16,-11.7,-3.22,297.02,86.77,100901.32,40,一级
香港特别行政区,2013-11-12,18.76,33.9,5.3,15.38,0.56,65.5,-11.72,-1.0,295.96,89.9,100769.0,34,一级
香港特别行政区,2013-11-13,19.76,28.52,6.52,31.26,1.1,29.24,-3.94,-8.17,291.85,84.36,100911.24,40,一级
香港特别行政区,2013-11-14,28.98,41.92,10.56,34.1,1.14,34.1,-3.3,-8.72,292.55,75.26,101179.9,43,一级
香港特别行政区,2013-11-15,30.26,43.4,11.58,31.56,1.06,59.14,-3.85,-8.38,292.8,64.21,101280.08,44,一级
香港特别行政区,2013-11-16,46.56,62.34,13.74,39.51,1.1,64.2,-3.54,-7.72,293.4,61.18,101300.88,65,二级
香港特别行政区,2013-11-17,46.02,70.16,15.45,31.84,0.88,64.36,-5.38,-7.79,293.3,41.7,101336.9,64,二级
香港特别行政区,2013-11-18,41.84,73.24,13.28,33.2,0.72,79.0,-7.26,-5.92,292.57,44.56,101520.14,62,二级
香港特别行政区,2013-11-19,49.68,87.36,13.72,38.98,0.75,75.71,-7.22,-4.6,292.09,51.1,101561.94,69,二级
香港特别行政区,2013-11-20,47.47,72.76,12.34,38.33,0.75,82.44,-7.14,-4.0,292.76,61.4,101400.28,66,二级
香港特别行政区,2013-11-21,51.76,73.75,11.66,43.12,0.76,79.88,-7.02,-3.08,293.88,60.46,101296.67,71,二级
香港特别行政区,2013-11-22,32.98,42.16,8.14,27.78,0.6,76.86,-8.36,-3.2,294.75,67.66,101291.92,48,一级
香港特别行政区,2013-11-23,27.53,38.52,7.46,17.51,0.53,79.94,-8.34,-2.34,294.77,78.22,101159.49,40,一级
香港特别行政区,2013-11-24,31.78,45.41,8.04,31.94,0.76,63.81,-3.65,-4.45,294.86,82.08,100937.78,46,一级
香港特别行政区,2013-11-25,27.9,52.98,13.3,30.05,1.05,63.26,-4.02,-9.96,290.1,50.42,101026.84,52,二级
香港特别行政区,2013-11-26,29.88,58.98,10.19,29.38,0.72,71.82,-6.53,-4.22,290.97,68.62,101103.94,55,二级
香港特别行政区,2013-11-27,40.94,72.36,10.66,34.4,0.84,62.62,-4.28,-7.46,291.92,73.16,101338.44,62,二级
香港特别行政区,2013-11-28,28.44,41.39,13.45,23.31,0.72,63.34,-4.72,-12.09,288.12,47.45,101823.35,42,一级
香港特别行政区,2013-11-29,24.51,42.0,14.45,27.19,0.65,68.78,-5.5,-10.57,285.96,35.3,101852.77,42,一级
香港特别行政区,2013-11-30,37.21,65.85,13.94,45.44,0.82,69.6,-3.81,-6.28,287.52,48.79,101587.32,58,二级
香港特别行政区,2013-12-01,48.22,76.16,16.5,53.88,1.03,63.33,-4.03,-7.09,289.32,42.59,101568.7,68,二级
香港特别行政区,2013-12-02,40.44,62.12,14.38,49.56,0.83,75.61,-6.76,-5.26,290.64,49.46,101468.18,62,二级
香港特别行政区,2013-12-03,41.63,63.62,10.77,55.54,0.82,78.3,-6.14,-3.62,292.23,62.5,101366.59,70,二级
香港特别行政区,2013-12-04,63.8,93.32,18.36,69.26,1.2,62.19,-3.62,-7.9,291.04,45.26,101326.75,87,二级
香港特别行政区,2013-12-05,51.42,76.2,17.83,49.96,0.89,71.97,-3.74,-5.53,289.41,49.97,101221.16,71,二级
香港特别行政区,2013-12-06,69.94,97.48,19.03,65.18,1.09,66.54,-3.08,-7.96,290.12,50.24,101142.0,94,二级
香港特别行政区,2013-12-07,77.31,111.22,18.01,66.96,1.18,70.26,-3.84,-6.15,291.26,61.07,101210.28,103,三级
香港特别行政区,2013-12-08,70.79,94.2,12.68,59.51,1.1,71.72,-5.78,-3.93,292.34,79.62,101039.42,95,二级
香港特别行政区,2013-12-09,85.84,115.74,20.29,53.16,1.28,71.46,-2.22,-8.86,292.23,67.1,100991.22,114,三级
香港特别行政区,2013-12-10,123.1,157.47,28.96,29.62,1.36,92.17,-5.4,-6.84,290.0,62.73,101023.02,162,四级
香港特别行政区,2013-12-11,105.36,130.68,27.52,36.94,1.32,69.9,-4.7,-8.43,289.08,54.04,101250.29,138,三级
香港特别行政区,2013-12-12,93.64,119.14,23.2,49.02,1.14,51.82,-4.7,-4.76,290.31,58.74,101219.77,124,三级
香港特别行政区,2013-12-13,105.07,130.89,19.41,65.82,1.36,43.68,-4.9,-5.97,292.23,65.96,101298.06,138,三级
香港特别行政区,2013-12-14,82.42,90.7,12.9,46.22,1.27,42.49,-7.3,-7.26,291.26,78.98,101320.94,110,三级
香港特别行政区,2013-12-15,26.26,23.99,6.12,32.08,1.07,34.76,-7.54,-7.78,289.97,92.21,101071.02,41,一级
香港特别行政区,2013-12-16,11.61,17.84,5.98,33.72,1.38,28.54,-1.6,-13.34,285.94,89.36,100889.26,43,一级
香港特别行政区,2013-12-17,14.3,20.64,6.82,37.12,1.28,25.51,-1.7,-10.12,284.38,89.98,101057.25,47,一级
香港特别行政区,2013-12-18,16.32,23.16,10.26,23.86,0.97,40.65,-2.62,-12.02,282.36,70.22,101362.43,30,一级
香港特别行政区,2013-12-19,26.3,34.74,11.43,27.28,0.8,51.46,-5.11,-9.87,284.32,65.28,101572.02,38,一级
香港特别行政区,2013-12-20,40.18,57.08,15.48,37.59,0.92,53.98,-4.68,-9.03,285.46,61.52,101688.04,57,二级
香港特别行政区,2013-12-21,65.28,79.28,20.54,41.53,1.09,55.61,-3.64,-9.79,284.6,62.1,101826.37,88,二级
香港特别行政区,2013-12-22,95.74,109.13,26.58,35.32,1.34,74.83,-3.64,-8.44,284.22,61.0,101816.68,126,三级
香港特别行政区,2013-12-23,87.76,106.5,25.25,53.81,1.38,59.67,-2.78,-8.74,285.27,60.62,101669.64,116,三级
香港特别行政区,2013-12-24,78.28,98.26,24.85,51.74,1.25,61.7,-3.14,-9.24,285.52,65.1,101731.88,105,三级
香港特别行政区,2013-12-25,88.6,108.44,26.95,55.98,1.28,59.92,-2.95,-8.54,285.8,65.96,101577.98,118,三级
香港特别行政区,2013-12-26,76.79,92.97,27.74,40.22,1.08,72.22,-2.33,-11.88,284.54,54.42,101523.84,103,三级
香港特别行政区,2013-12-27,119.5,141.44,45.96,33.62,1.28,79.94,-4.13,-12.2,282.68,46.05,101801.43,157,四级
香港特别行政区,2013-12-28,95.67,105.71,28.33,44.43,1.06,57.53,-2.87,-8.72,281.82,48.08,101747.3,126,三级
香港特别行政区,2013-12-29,59.11,81.16,19.59,44.38,0.89,64.87,-3.21,-7.72,283.17,49.2,101675.08,81,二级
香港特别行政区,2013-12-30,80.63,110.42,20.4,81.21,1.2,50.52,-2.6,-7.22,284.94,45.98,101678.73,108,三级
香港特别行政区,2013-12-31,88.82,117.94,24.0,90.12,1.32,52.74,-2.37,-7.42,286.24,42.94,101617.17,118,三级
香港特别行政区,2014-01-01,78.7,99.31,19.54,80.06,1.2,60.9,-3.34,-4.15,287.7,50.63,101429.52,105,三级
香港特别行政区,2014-01-02,64.32,83.76,12.54,77.4,0.96,58.54,-3.72,-0.82,290.61,81.13,101152.58,97,二级
香港特别行政区,2014-01-03,83.82,118.83,15.92,95.49,1.3,65.35,-0.57,-3.62,291.58,77.52,101083.57,112,三级
香港特别行政区,2014-01-04,98.94,119.59,30.6,53.97,1.34,84.27,-3.0,-9.64,289.23,45.28,101308.28,130,三级
香港特别行政区,2014-01-05,92.14,117.72,21.21,30.34,1.16,104.18,-6.62,-3.49,288.56,60.43,101337.49,122,三级
香港特别行政区,2014-01-06,73.8,89.52,9.5,24.52,0.96,101.21,-9.68,-0.8,290.47,83.98,101237.19,99,二级
香港特别行政区,2014-01-07,27.6,39.7,5.23,22.75,0.52,71.53,-8.68,0.86,292.06,91.22,101124.11,40,一级
香港特别行政区,2014-01-08,43.74,55.48,11.44,55.59,1.05,39.38,-3.48,-7.4,289.77,80.12,101366.54,70,二级
香港特别行政区,2014-01-09,46.01,56.92,15.98,35.57,1.58,45.83,-4.54,-9.99,284.48,72.18,101784.92,64,二级
香港特别行政区,2014-01-10,44.78,56.0,10.34,30.54,0.94,57.94,-7.83,-4.44,288.56,72.66,101833.96,63,二级
香港特别行政区,2014-01-11,35.16,48.86,9.01,28.59,0.68,69.3,-6.49,-3.29,290.78,77.17,101825.69,51,二级
香港特别行政区,2014-01-12,57.93,75.16,14.75,43.27,1.1,56.39,-3.46,-10.18,288.05,69.32,101885.0,79,二级
香港特别行政区,2014-01-13,37.16,46.27,13.94,29.06,1.16,42.96,-2.89,-11.0,284.67,66.93,101819.86,53,二级
香港特别行政区,2014-01-14,42.84,52.83,14.7,29.02,1.17,50.7,-4.13,-9.18,285.2,63.83,101743.74,60,二级
香港特别行政区,2014-01-15,37.61,46.44,11.46,27.96,0.82,74.75,-7.36,-6.8,286.18,53.06,101870.91,54,二级
香港特别行政区,2014-01-16,38.44,61.74,11.0,41.66,0.8,68.62,-4.64,-5.27,287.1,61.88,101820.2,56,二级
香港特别行政区,2014-01-17,55.36,83.82,13.48,62.14,1.03,63.42,-2.98,-6.55,288.43,58.76,101776.83,78,二级
香港特别行政区,2014-01-18,56.81,76.45,16.84,34.96,0.92,80.17,-5.64,-9.6,287.74,41.34,102049.48,78,二级
香港特别行政区,2014-01-19,80.05,104.53,14.4,43.2,1.03,85.6,-7.23,-5.01,287.26,60.84,102028.11,107,三级
香港特别行政区,2014-01-20,80.91,109.26,17.56,58.95,1.15,75.46,-3.21,-8.11,287.75,47.32,101892.75,108,三级
香港特别行政区,2014-01-21,64.46,99.48,20.46,27.85,0.9,88.06,-4.92,-11.06,285.98,33.88,101950.62,87,二级
香港特别行政区,2014-01-22,57.05,88.96,15.41,39.14,0.83,80.68,-5.75,-7.02,285.08,36.55,101992.64,78,二级
香港特别行政区,2014-01-23,39.67,57.08,9.56,40.73,0.73,81.15,-6.79,-3.32,286.72,55.56,101754.83,56,二级
香港特别行政区,2014-01-24,17.46,24.74,5.21,28.0,0.44,76.24,-6.91,0.93,289.76,80.61,101351.25,39,一级
香港特别行政区,2014-01-25,19.66,28.45,4.79,32.13,0.52,70.84,-5.86,-0.86,291.03,87.45,101274.54,41,一级
香港特别行政区,2014-01-26,42.54,57.62,8.1,33.86,0.88,73.94,-5.58,-2.55,290.9,83.34,101423.92,60,二级
香港特别行政区,2014-01-27,39.78,54.74,7.6,19.0,0.62,87.32,-7.77,-1.62,290.02,75.7,101510.66,56,二级
香港特别行政区,2014-01-28,27.46,39.55,7.38,25.82,0.55,77.94,-6.06,-0.73,290.88,76.66,101471.39,40,一级
香港特别行政区,2014-01-29,25.44,34.4,6.42,33.11,0.57,72.76,-4.3,-1.04,291.36,75.74,101445.3,42,一级
香港特别行政区,2014-01-30,35.92,46.2,8.67,44.69,0.71,58.6,-1.83,-1.02,291.95,73.39,101443.77,56,二级
香港特别行政区,2014-01-31,51.77,55.06,9.12,35.02,0.61,69.62,-3.9,0.16,292.26,82.03,101364.0,71,二级
香港特别行政区,2014-02-01,33.4,39.98,5.5,22.75,0.51,65.36,-3.78,0.78,292.25,93.36,101117.79,48,一级
香港特别行政区,2014-02-02,24.9,36.86,7.84,31.66,0.69,47.98,-0.22,-0.58,291.77,86.01,100740.7,40,一级
香港特别行政区,2014-02-03,34.5,50.68,15.46,46.29,0.88,50.8,2.12,-0.44,293.29,73.88,100597.26,58,二级
香港特别行政区,2014-02-04,35.36,48.94,8.29,20.96,0.85,69.8,-8.18,-2.3,292.39,83.32,100839.73,51,二级
香港特别行政区,2014-02-05,18.49,29.19,5.1,11.17,0.67,66.46,-9.6,-2.75,291.04,87.6,100880.62,34,一级
香港特别行政区,2014-02-06,12.07,19.26,4.74,18.58,0.67,54.36,-6.23,-0.34,292.62,92.06,100723.73,28,一级
香港特别行政区,2014-02-07,19.22,25.48,7.28,32.53,0.68,40.82,-2.42,-1.92,292.11,86.18,100729.84,41,一级
香港特别行政区,2014-02-08,26.58,30.58,8.38,26.66,1.11,24.33,-3.66,-6.9,286.98,77.04,100837.74,38,一级
香港特别行政区,2014-02-09,15.14,22.57,8.01,21.57,0.99,29.46,-4.12,-9.32,285.32,90.02,100866.76,27,一级
香港特别行政区,2014-02-10,28.5,31.74,10.5,18.32,1.17,40.97,-2.95,-12.08,281.1,69.2,101405.14,41,一级
香港特别行政区,2014-02-11,40.33,43.8,12.6,19.26,1.02,48.08,-2.6,-10.1,281.03,60.08,101445.49,57,二级
香港特别行政区,2014-02-12,47.31,50.83,8.48,28.38,1.02,38.84,-2.3,-6.9,283.44,61.87,101330.32,66,二级
香港特别行政区,2014-02-13,23.3,26.31,8.22,26.64,1.03,36.83,-1.97,-9.64,282.8,68.48,101624.09,34,一级
