province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2013-08-12,9.71,13.77,2.29,3.73,0.12,32.79,-2.47,-2.13,299.3,83.9,98381.88,17,一级
海南省,2013-08-13,13.49,20.63,4.01,4.33,0.16,42.97,2.63,-3.25,299.97,80.47,98053.77,22,一级
海南省,2013-08-14,20.07,29.09,5.62,3.01,0.26,70.8,9.92,-1.01,300.52,79.4,97679.33,36,一级
海南省,2013-08-15,8.26,12.51,2.98,4.61,0.22,43.22,7.54,5.45,301.43,74.94,98009.95,22,一级
海南省,2013-08-16,5.09,9.66,1.85,3.96,0.18,39.27,7.69,4.93,301.64,74.31,97901.36,20,一级
海南省,2013-08-17,4.63,8.71,2.14,3.63,0.16,37.66,8.01,4.39,301.69,72.9,97739.65,19,一级
海南省,2013-08-18,5.94,10.07,2.58,4.38,0.16,39.78,7.17,4.05,301.2,75.51,97777.89,20,一级
海南省,2013-08-19,9.05,13.53,3.23,4.8,0.19,45.78,5.22,2.27,300.71,79.81,97831.11,23,一级
海南省,2013-08-20,15.52,20.3,4.32,5.92,0.24,53.17,3.19,2.51,300.32,82.37,97782.41,27,一级
海南省,2013-08-21,19.1,25.22,5.19,4.9,0.25,58.92,2.21,2.39,300.14,84.53,97761.92,30,一级
海南省,2013-08-22,12.78,20.16,4.53,4.17,0.23,47.51,3.74,1.66,300.18,84.89,97669.67,24,一级
海南省,2013-08-23,14.91,23.9,5.15,4.59,0.25,52.11,5.73,1.9,300.2,84.22,97841.41,27,一级
海南省,2013-08-24,8.55,12.91,2.54,4.43,0.2,47.48,4.61,3.84,300.29,81.4,97952.19,24,一级
海南省,2013-08-25,6.9,10.49,1.74,3.51,0.18,48.27,1.25,4.13,300.25,82.09,98149.78,25,一级
海南省,2013-08-26,9.66,13.21,1.92,3.71,0.19,46.72,-1.48,1.77,299.83,84.57,98343.23,24,一级
海南省,2013-08-27,7.31,10.04,1.68,4.06,0.16,40.12,-1.72,0.48,299.54,84.0,98409.67,21,一级
海南省,2013-08-28,8.86,12.82,2.07,4.4,0.17,45.05,0.43,0.39,299.6,84.21,98408.57,23,一级
海南省,2013-08-29,14.77,20.56,3.11,4.0,0.22,48.65,1.73,2.25,300.15,83.7,98385.17,25,一级
海南省,2013-08-30,11.93,16.88,2.7,3.91,0.22,48.25,1.55,3.36,300.44,82.08,98436.86,25,一级
海南省,2013-08-31,7.23,12.33,1.59,4.32,0.2,45.62,0.66,3.27,300.49,80.93,98552.59,23,一级
海南省,2013-09-01,5.91,9.32,1.58,4.86,0.21,41.37,1.09,3.18,300.31,82.83,98719.28,21,一级
海南省,2013-09-02,6.18,10.06,1.69,4.04,0.21,42.78,1.43,3.18,300.21,82.54,98815.67,22,一级
海南省,2013-09-03,8.26,13.24,1.81,3.71,0.22,46.56,2.75,4.11,300.13,79.71,98622.45,24,一级
海南省,2013-09-04,8.59,12.47,2.12,4.05,0.21,45.14,2.55,5.15,299.84,81.69,98494.64,23,一级
海南省,2013-09-05,13.24,16.37,3.4,4.23,0.24,50.57,1.75,4.58,299.34,84.98,98549.78,26,一级
海南省,2013-09-06,12.36,15.68,2.95,4.05,0.21,46.35,-1.89,1.97,299.33,82.22,98827.59,24,一级
海南省,2013-09-07,13.51,18.0,2.76,4.07,0.18,42.7,-3.96,-2.12,298.81,85.52,98836.05,22,一级
海南省,2013-09-08,7.54,11.13,1.31,4.11,0.14,37.42,-5.5,0.95,299.37,82.99,98949.26,19,一级
海南省,2013-09-09,16.37,21.76,2.21,5.49,0.2,51.69,-3.81,-1.71,299.38,83.73,98917.07,26,一级
海南省,2013-09-10,17.66,22.93,3.09,3.61,0.18,47.94,-4.3,-3.87,299.64,83.36,98606.4,26,一级
海南省,2013-09-11,9.02,11.72,1.46,3.13,0.14,39.35,-5.52,0.64,299.58,85.0,98594.57,20,一级
海南省,2013-09-12,8.39,10.64,1.57,3.29,0.13,32.36,-4.45,-0.23,299.31,85.78,98716.1,17,一级
海南省,2013-09-13,9.81,14.52,2.37,4.28,0.15,36.95,-2.71,-2.08,299.14,85.97,98656.85,19,一级
海南省,2013-09-14,19.31,27.47,6.87,4.65,0.22,50.02,-0.71,-3.51,299.19,83.43,98426.62,28,一级
海南省,2013-09-15,20.41,25.33,6.12,4.79,0.18,35.77,-2.34,-2.89,298.87,87.55,98309.98,30,一级
海南省,2013-09-16,12.74,19.1,3.11,3.98,0.16,40.74,-3.97,-2.89,299.28,85.39,98313.31,21,一级
海南省,2013-09-17,18.36,28.91,3.32,3.34,0.2,55.74,-4.9,-5.78,299.42,83.81,98268.84,29,一级
海南省,2013-09-18,13.53,21.56,2.46,2.18,0.21,64.94,-8.46,-7.74,299.36,84.26,98088.61,33,一级
海南省,2013-09-19,8.84,15.03,2.78,2.78,0.19,59.24,-8.43,-5.1,299.39,83.5,98116.67,30,一级
海南省,2013-09-20,5.83,11.92,1.68,2.78,0.14,44.15,-7.38,-1.91,299.54,83.54,98239.41,23,一级
海南省,2013-09-21,17.92,28.44,5.2,5.01,0.24,61.27,1.04,-1.99,299.43,81.23,98180.49,31,一级
海南省,2013-09-22,41.75,54.06,9.2,4.54,0.37,98.1,4.74,-3.83,299.76,79.58,97857.44,59,二级
海南省,2013-09-23,47.45,54.8,9.3,4.9,0.37,91.53,5.43,-2.17,300.0,79.84,97813.29,66,二级
海南省,2013-09-24,37.51,43.94,7.55,5.1,0.31,69.12,2.3,0.4,299.47,83.51,98131.74,54,二级
海南省,2013-09-25,28.85,33.28,6.13,4.66,0.26,62.34,-1.61,-1.36,299.22,86.34,98537.22,42,一级
海南省,2013-09-26,17.06,27.92,7.37,6.03,0.25,63.46,-6.08,-5.12,298.39,85.14,98797.65,32,一级
海南省,2013-09-27,30.91,40.61,10.8,6.07,0.35,84.63,-4.51,-6.01,298.02,84.13,98761.49,45,一级
海南省,2013-09-28,35.56,43.37,10.66,4.72,0.36,95.39,-1.74,-7.65,298.17,79.63,98563.4,51,二级
海南省,2013-09-29,35.7,43.14,10.37,5.3,0.34,73.23,-2.28,-10.46,297.86,80.21,98213.63,51,二级
海南省,2013-09-30,10.28,14.72,2.99,2.88,0.17,53.16,-10.52,-4.96,299.08,85.79,98110.35,27,一级
海南省,2013-10-01,11.43,17.19,2.3,3.26,0.19,49.1,-5.99,-2.38,299.13,86.19,98667.59,25,一级
海南省,2013-10-02,29.22,37.83,8.1,4.38,0.31,88.15,-6.09,-5.34,299.1,82.54,98906.92,45,一级
海南省,2013-10-03,46.61,59.1,12.3,6.16,0.42,111.81,-5.24,-4.79,298.41,73.8,98977.17,65,二级
海南省,2013-10-04,53.96,67.8,12.5,4.68,0.41,104.16,-4.18,-3.87,297.58,78.46,98949.73,74,二级
海南省,2013-10-05,62.47,76.28,11.59,8.07,0.46,86.85,-1.93,-2.5,297.12,76.69,98822.68,85,二级
海南省,2013-10-06,62.8,78.35,9.66,11.0,0.51,90.11,-0.81,-3.75,297.12,75.27,98830.58,85,二级
海南省,2013-10-07,49.66,60.85,11.47,4.27,0.42,98.43,0.62,-5.25,296.78,67.23,98735.72,69,二级
海南省,2013-10-08,47.53,54.55,9.35,4.89,0.36,83.16,0.35,-4.88,297.28,71.57,98772.61,66,二级
海南省,2013-10-09,38.12,42.95,10.59,5.04,0.35,74.86,-0.37,-3.17,297.01,82.11,98841.64,54,二级
海南省,2013-10-10,36.66,42.95,10.28,6.13,0.36,69.81,-1.31,-3.75,297.26,86.26,98962.0,53,二级
海南省,2013-10-11,30.41,38.16,9.18,6.17,0.29,65.71,-3.03,-3.92,298.02,84.84,98921.27,44,一级
海南省,2013-10-12,43.52,53.92,11.21,7.87,0.41,80.18,-1.83,-3.73,298.37,80.25,98827.23,61,二级
海南省,2013-10-13,38.59,53.83,10.26,6.44,0.39,79.95,-2.22,-6.17,298.02,81.79,98657.28,55,二级
海南省,2013-10-14,13.0,22.02,6.31,4.67,0.25,61.12,-6.2,-10.2,298.42,81.55,98377.96,31,一级
海南省,2013-10-15,11.65,18.88,4.99,3.53,0.25,62.51,-10.27,-7.06,298.37,84.26,98616.81,32,一级
海南省,2013-10-16,16.53,25.03,4.78,3.36,0.28,71.75,-9.12,-4.25,297.86,82.22,99055.77,36,一级
海南省,2013-10-17,13.6,19.99,2.56,3.36,0.28,68.98,-9.03,-2.68,297.94,84.09,99248.58,35,一级
海南省,2013-10-18,17.9,26.89,5.01,3.85,0.27,85.82,-7.39,-4.48,296.98,80.1,99394.42,43,一级
海南省,2013-10-19,39.87,51.88,12.0,6.0,0.41,93.73,-5.08,-5.87,296.33,80.43,99414.67,57,二级
海南省,2013-10-20,58.39,67.94,13.28,8.66,0.52,89.04,-4.02,-5.47,296.34,78.81,99299.66,80,二级
海南省,2013-10-21,65.41,76.1,13.48,8.39,0.58,103.0,-3.9,-4.67,296.5,79.03,99195.63,89,二级
海南省,2013-10-22,61.64,68.43,12.61,8.54,0.63,83.72,-3.31,-4.87,296.3,80.34,99272.02,84,二级
海南省,2013-10-23,68.07,79.44,12.65,12.48,0.69,86.11,-2.97,-5.21,296.15,73.31,99255.42,92,二级
海南省,2013-10-24,89.09,106.05,13.13,13.52,0.82,86.53,-2.13,-5.19,295.7,64.69,99169.54,118,三级
海南省,2013-10-25,80.89,106.93,13.61,18.56,0.8,92.07,-2.99,-5.82,295.22,58.81,99295.62,108,三级
海南省,2013-10-26,55.54,74.29,11.99,10.44,0.57,111.92,-4.22,-5.02,294.57,61.27,99465.44,76,二级
海南省,2013-10-27,50.45,63.96,7.84,7.29,0.57,104.11,-4.0,-3.37,294.45,70.32,99440.76,70,二级
海南省,2013-10-28,24.71,35.95,3.66,7.25,0.47,77.14,-4.78,-2.75,295.62,81.79,99416.37,39,一级
海南省,2013-10-29,12.96,20.94,2.13,8.19,0.34,60.46,-5.72,-1.69,296.56,83.39,99437.1,31,一级
海南省,2013-10-30,14.54,22.35,2.63,5.17,0.25,72.52,-5.18,-1.5,296.93,76.26,99374.07,37,一级
海南省,2013-10-31,17.24,24.64,3.68,6.76,0.27,66.8,-4.4,-2.33,296.78,78.48,99379.95,34,一级
海南省,2013-11-01,34.31,47.34,8.96,10.26,0.41,74.89,-1.96,-4.09,296.45,79.68,99282.45,50,一级
海南省,2013-11-02,52.69,67.64,9.8,9.76,0.59,76.13,-0.4,-7.25,296.78,70.8,99104.69,73,二级
海南省,2013-11-03,51.81,63.14,12.61,8.12,0.63,70.2,0.01,-7.63,296.5,71.86,99169.52,72,二级
海南省,2013-11-04,39.42,48.92,11.87,9.86,0.58,53.15,-2.51,-9.22,295.56,81.21,99303.2,56,二级
海南省,2013-11-05,27.44,38.64,9.66,7.09,0.46,53.09,-6.15,-7.11,296.34,87.42,99380.85,40,一级
海南省,2013-11-06,31.25,39.82,9.9,8.25,0.46,56.05,-6.34,-5.99,296.55,86.63,99370.46,45,一级
海南省,2013-11-07,23.98,32.48,6.42,4.51,0.39,65.58,-7.06,-4.48,297.05,83.47,99302.94,35,一级
海南省,2013-11-08,18.46,29.55,2.67,4.03,0.36,58.42,-6.15,-2.61,297.09,85.04,99213.77,30,一级
海南省,2013-11-09,25.65,36.95,3.99,5.59,0.45,66.2,-6.06,-5.67,297.0,88.46,98998.45,37,一级
海南省,2013-11-10,5.55,14.78,1.09,1.6,0.19,46.51,-15.26,-4.0,298.32,86.59,98402.67,24,一级
海南省,2013-11-11,2.61,8.51,0.98,2.37,0.21,45.43,-5.97,5.89,298.07,88.45,98756.95,23,一级
海南省,2013-11-12,19.84,30.53,8.46,6.84,0.56,39.64,0.45,-2.33,295.7,90.79,99049.97,31,一级
海南省,2013-11-13,24.89,41.34,13.48,12.44,0.82,29.74,-1.53,-5.44,293.49,88.56,99149.87,42,一级
海南省,2013-11-14,23.78,39.85,11.99,13.75,0.71,32.1,-4.34,-6.52,294.24,90.4,99296.29,40,一级
海南省,2013-11-15,26.11,39.74,12.53,10.08,0.59,46.15,-5.21,-6.52,293.97,84.65,99426.17,40,一级
海南省,2013-11-16,36.11,49.79,14.18,9.66,0.64,75.19,-4.92,-5.55,294.69,83.01,99470.18,52,二级
海南省,2013-11-17,43.73,55.05,14.4,12.56,0.7,67.9,-4.66,-5.41,294.42,75.54,99477.84,61,二级
海南省,2013-11-18,40.98,61.5,11.42,6.51,0.56,87.05,-5.71,-4.26,294.31,79.15,99575.66,58,二级
海南省,2013-11-19,26.18,55.88,5.76,4.22,0.41,88.85,-6.95,-4.03,294.04,74.54,99591.76,53,二级
海南省,2013-11-20,22.83,41.34,4.24,5.62,0.48,75.59,-6.22,-2.99,294.13,80.24,99442.49,42,一级
海南省,2013-11-21,25.73,39.83,4.79,4.29,0.48,79.56,-6.26,-3.82,294.71,85.43,99352.44,40,一级
海南省,2013-11-22,19.84,30.23,4.05,3.79,0.43,75.31,-6.59,-3.96,295.32,86.09,99363.55,38,一级
海南省,2013-11-23,15.07,26.7,2.98,4.16,0.4,61.88,-6.31,-2.37,295.89,86.58,99254.5,31,一级
海南省,2013-11-24,21.12,35.8,5.19,6.58,0.47,49.22,-1.66,-3.99,295.65,88.74,99190.89,36,一级
海南省,2013-11-25,29.52,47.08,13.7,8.18,0.73,59.09,-3.73,-5.63,293.35,79.82,99231.03,48,一级
海南省,2013-11-26,27.1,46.51,9.04,7.04,0.67,76.48,-4.63,-2.36,293.88,78.66,99209.98,47,一级
海南省,2013-11-27,23.05,42.1,5.42,8.17,0.58,56.7,-4.37,-3.16,294.89,89.19,99407.42,43,一级
海南省,2013-11-28,22.89,33.89,12.7,9.7,0.52,46.79,-4.79,-7.96,290.98,83.33,99884.58,34,一级
海南省,2013-11-29,20.18,33.72,11.34,7.85,0.28,70.07,-6.27,-6.8,290.6,62.92,99886.88,36,一级
海南省,2013-11-30,24.14,35.82,11.84,10.54,0.31,78.36,-4.39,-4.63,290.86,67.26,99701.07,40,一级
海南省,2013-12-01,31.74,42.0,12.72,12.58,0.37,88.07,-3.25,-5.89,290.94,64.71,99740.3,46,一级
海南省,2013-12-02,34.77,46.57,13.04,11.75,0.39,86.66,-4.06,-4.67,291.45,67.6,99614.16,50,一级
海南省,2013-12-03,34.43,48.89,7.71,12.92,0.43,81.62,-3.78,-4.15,292.42,83.52,99494.08,50,一级
海南省,2013-12-04,40.99,53.69,11.75,10.25,0.43,93.98,-4.77,-4.49,292.83,78.02,99495.05,58,二级
海南省,2013-12-05,51.51,63.27,15.62,9.17,0.46,108.05,-4.83,-3.45,292.09,68.44,99378.94,71,二级
海南省,2013-12-06,53.35,67.44,17.68,12.51,0.49,96.36,-3.78,-5.37,291.36,61.84,99370.64,73,二级
海南省,2013-12-07,69.22,85.6,17.24,22.13,0.62,89.39,-3.82,-4.49,291.49,64.59,99431.89,93,二级
海南省,2013-12-08,74.42,86.37,13.38,19.63,0.66,78.32,-2.66,-2.76,292.06,80.34,99270.38,100,二级
海南省,2013-12-09,63.71,79.18,13.0,12.57,0.59,76.81,-2.11,-4.84,292.46,78.32,99270.45,86,二级
海南省,2013-12-10,105.0,121.76,20.64,17.0,0.88,78.54,-3.73,-4.06,292.2,77.32,99195.5,138,三级
海南省,2013-12-11,104.97,133.35,18.73,17.25,1.06,64.21,-3.93,-5.6,291.96,87.6,99314.77,138,三级
海南省,2013-12-12,62.0,75.54,14.3,12.02,0.87,50.5,-4.81,-4.64,292.35,86.42,99288.67,84,二级
海南省,2013-12-13,51.07,62.37,10.48,14.07,0.73,44.16,-5.28,-4.07,293.68,90.81,99345.34,71,二级
海南省,2013-12-14,42.3,54.76,10.36,11.13,0.7,47.99,-5.32,-4.88,293.54,91.23,99311.58,60,二级
海南省,2013-12-15,22.76,33.07,10.53,13.1,0.69,32.02,-3.32,-5.08,292.74,94.32,99170.56,34,一级
海南省,2013-12-16,15.43,27.15,11.95,10.24,0.84,32.83,-0.64,-8.21,286.82,92.41,99303.08,28,一级
海南省,2013-12-17,17.62,30.41,13.0,10.69,0.81,37.62,-0.84,-7.3,286.2,89.8,99408.48,31,一级
海南省,2013-12-18,32.23,45.16,14.31,9.64,0.72,40.7,-1.92,-7.16,285.44,77.74,99610.89,47,一级
海南省,2013-12-19,29.31,35.79,9.68,8.47,0.57,52.18,-2.7,-6.44,285.86,75.48,99743.7,42,一级
海南省,2013-12-20,36.1,46.42,11.41,9.72,0.57,53.52,-1.4,-5.56,286.69,80.19,99815.62,52,二级
海南省,2013-12-21,48.7,59.87,13.57,10.17,0.65,54.37,-2.46,-6.96,287.53,80.46,99932.95,68,二级
海南省,2013-12-22,66.14,75.05,14.09,10.56,0.77,65.84,-3.53,-6.03,287.87,78.48,99931.86,89,二级
海南省,2013-12-23,68.06,79.02,14.57,12.98,0.74,71.63,-3.16,-4.99,288.46,78.68,99819.55,92,二级
海南省,2013-12-24,62.11,72.82,12.72,10.6,0.5,79.6,-3.07,-6.19,288.23,72.7,99908.69,84,二级
海南省,2013-12-25,57.72,69.36,14.47,11.05,0.48,82.11,-2.8,-5.71,288.02,70.81,99787.53,79,二级
海南省,2013-12-26,64.98,79.97,15.76,14.35,0.59,83.15,-2.72,-6.35,287.75,64.56,99770.45,88,二级
海南省,2013-12-27,85.94,110.92,27.01,12.7,0.75,91.9,-4.16,-7.18,286.85,63.72,99943.35,114,三级
海南省,2013-12-28,120.04,135.03,22.77,13.3,0.92,91.15,-3.5,-5.82,286.31,69.01,99874.56,158,四级
海南省,2013-12-29,80.21,98.55,14.36,12.51,0.68,91.99,-3.47,-4.99,286.67,67.85,99817.05,107,三级
海南省,2013-12-30,58.88,70.84,14.82,15.76,0.52,85.61,-2.82,-4.58,287.66,66.93,99853.18,80,二级
海南省,2013-12-31,74.63,86.95,15.68,21.55,0.69,80.32,-2.49,-4.59,288.28,63.83,99833.25,100,二级
海南省,2014-01-01,82.52,106.84,16.26,33.82,0.93,78.26,-2.76,-2.68,289.22,66.66,99650.53,110,三级
海南省,2014-01-02,64.11,83.32,12.19,22.71,0.85,89.52,-1.43,0.4,290.83,77.36,99374.36,87,二级
海南省,2014-01-03,45.05,55.39,5.95,11.25,0.57,72.74,-1.31,-1.62,291.4,84.12,99383.93,63,二级
海南省,2014-01-04,73.6,92.25,12.8,16.53,0.77,74.06,-2.34,-4.59,290.7,80.46,99553.66,99,二级
海南省,2014-01-05,92.78,118.19,16.29,13.01,0.9,94.06,-4.18,-1.33,290.77,72.44,99463.53,123,三级
海南省,2014-01-06,59.36,78.54,6.48,6.79,0.65,85.54,-4.25,0.66,292.12,82.88,99312.85,81,二级
海南省,2014-01-07,36.04,51.78,3.1,6.38,0.49,66.82,-2.64,1.85,293.26,84.4,99269.04,52,二级
海南省,2014-01-08,27.94,40.21,4.19,7.8,0.41,51.37,-2.47,-2.78,292.23,87.97,99502.67,41,一级
海南省,2014-01-09,55.15,70.46,13.59,11.16,1.0,49.67,-5.05,-5.45,289.6,85.08,99821.95,76,二级
海南省,2014-01-10,38.0,54.37,7.91,7.38,0.66,60.08,-5.69,-3.21,291.26,84.37,99847.6,54,二级
海南省,2014-01-11,16.03,28.51,2.48,3.87,0.36,69.39,-5.31,-2.34,292.18,86.98,99879.51,35,一级
海南省,2014-01-12,31.24,46.28,7.17,6.34,0.46,71.79,-4.4,-5.63,290.34,88.19,99965.37,47,一级
海南省,2014-01-13,55.5,64.37,11.96,7.85,0.78,65.45,-3.81,-7.06,288.23,80.13,99968.47,76,二级
海南省,2014-01-14,61.71,73.52,13.23,9.48,0.77,56.33,-2.51,-6.44,286.67,76.63,99928.49,84,二级
海南省,2014-01-15,50.74,62.12,11.47,9.5,0.65,71.3,-3.8,-5.07,287.6,79.06,99945.26,70,二级
海南省,2014-01-16,24.31,36.34,5.3,6.41,0.37,77.69,-3.84,-3.77,289.29,82.8,99913.28,39,一级
海南省,2014-01-17,32.89,47.54,7.74,8.66,0.44,80.01,-3.33,-4.92,289.69,75.48,99960.96,48,一级
海南省,2014-01-18,62.91,69.65,11.0,12.22,0.63,96.19,-4.76,-6.51,288.93,67.16,100156.51,85,二级
海南省,2014-01-19,47.25,61.34,7.93,7.08,0.51,88.68,-5.85,-4.48,289.27,68.51,100073.79,66,二级
海南省,2014-01-20,51.77,67.31,9.22,8.53,0.55,96.96,-3.9,-5.66,289.15,76.18,100040.31,71,二级
海南省,2014-01-21,80.02,103.83,14.7,10.25,0.75,102.91,-4.21,-7.19,287.92,54.82,100096.4,107,三级
海南省,2014-01-22,46.87,69.99,9.06,8.3,0.48,94.72,-4.92,-5.7,287.6,57.13,100069.53,65,二级
海南省,2014-01-23,39.46,57.03,5.58,15.65,0.51,77.9,-4.39,-2.68,288.1,67.48,99851.55,56,二级
海南省,2014-01-24,15.77,25.86,1.88,8.27,0.37,70.45,-2.81,0.69,289.69,78.68,99489.22,36,一级
海南省,2014-01-25,11.03,18.06,1.78,6.42,0.35,69.26,-2.48,-0.83,291.24,82.66,99408.07,35,一级
海南省,2014-01-26,17.37,24.88,3.69,5.79,0.36,74.69,-3.31,-2.76,291.03,86.16,99606.81,38,一级
海南省,2014-01-27,31.91,43.02,5.28,6.15,0.47,73.31,-3.46,-1.42,290.93,84.74,99652.87,46,一级
海南省,2014-01-28,20.98,31.96,2.41,4.3,0.39,69.43,-4.03,-0.74,291.15,83.57,99611.3,35,一级
海南省,2014-01-29,21.2,28.6,2.62,4.7,0.39,74.64,-3.13,-1.14,291.01,82.63,99642.79,38,一级
海南省,2014-01-30,21.4,27.12,2.85,3.96,0.36,72.17,-2.98,-1.24,291.48,77.47,99669.3,37,一级
海南省,2014-01-31,30.6,36.36,4.18,3.98,0.35,70.89,-2.79,-0.43,291.71,70.16,99581.99,44,一级
海南省,2014-02-01,19.21,22.1,1.99,3.68,0.34,67.35,-1.85,0.43,291.84,81.12,99340.82,34,一级
海南省,2014-02-02,15.57,19.69,2.16,4.6,0.37,57.71,-1.11,0.19,291.97,83.18,99030.07,29,一级
海南省,2014-02-03,18.04,22.45,2.49,5.49,0.39,54.72,-0.78,-0.39,292.63,82.59,98921.84,28,一级
海南省,2014-02-04,18.06,22.77,3.5,4.31,0.36,60.33,-2.1,-0.13,292.8,81.04,99023.72,31,一级
海南省,2014-02-05,23.75,30.8,5.19,3.53,0.44,65.18,-2.92,1.21,293.27,81.99,98997.25,34,一级
海南省,2014-02-06,15.07,19.9,1.99,3.38,0.39,45.61,-1.72,2.93,294.31,83.33,98895.85,23,一级
海南省,2014-02-07,12.8,17.1,1.82,3.95,0.34,42.3,-0.78,1.42,294.58,83.25,98892.61,22,一级
海南省,2014-02-08,18.62,23.89,3.04,4.8,0.32,44.92,-2.32,0.83,293.74,88.59,98907.98,27,一级
海南省,2014-02-09,30.34,36.13,4.8,8.54,0.44,31.1,-0.98,-1.86,291.44,92.87,98997.28,44,一级
海南省,2014-02-10,29.92,41.63,8.37,8.51,0.68,25.27,-3.24,-6.59,286.19,87.04,99491.62,43,一级
海南省,2014-02-11,34.43,48.5,8.45,7.86,0.75,37.71,-2.88,-5.2,285.48,83.34,99559.36,50,一级
海南省,2014-02-12,30.14,40.76,8.05,9.21,0.65,39.88,-3.15,-2.76,287.48,86.56,99417.52,44,一级
海南省,2014-02-13,28.36,39.08,8.37,9.0,0.68,32.83,-2.85,-4.8,286.99,87.62,99750.17,41,一级
海南省,2014-02-14,39.98,52.76,7.86,6.34,0.71,49.7,-2.63,-4.37,286.54,79.57,99827.84,57,二级
海南省,2014-02-15,44.55,53.67,7.73,8.84,0.7,62.57,-2.74,-1.12,288.7,80.59,99595.49,62,二级
海南省,2014-02-16,24.93,39.23,4.15,9.1,0.6,65.24,-2.24,1.33,292.12,87.46,99463.79,40,一级
海南省,2014-02-17,20.32,26.82,2.56,8.21,0.5,64.91,-1.95,2.03,293.67,82.75,99474.32,33,一级
海南省,2014-02-18,22.04,28.6,3.53,7.27,0.48,53.48,-1.24,-0.45,292.36,86.07,99389.93,32,一级
海南省,2014-02-19,24.19,33.1,9.64,8.8,0.81,36.92,-1.61,-7.14,284.74,88.45,99825.92,35,一级
海南省,2014-02-20,28.35,40.99,7.94,8.39,0.66,57.79,-3.74,-4.07,287.54,78.67,99921.77,41,一级
海南省,2014-02-21,16.78,33.81,2.42,6.01,0.4,76.15,-5.57,-0.88,290.87,79.64,99836.63,39,一级
海南省,2014-02-22,14.15,25.8,1.56,5.21,0.4,67.84,-4.35,0.9,292.15,87.55,99706.83,34,一级
海南省,2014-02-23,11.37,23.84,1.37,4.86,0.38,67.62,-5.14,0.73,292.49,85.59,99765.6,34,一级
海南省,2014-02-24,13.23,21.29,1.56,5.11,0.33,63.7,-3.99,0.69,292.6,83.41,99654.01,32,一级
海南省,2014-02-25,11.56,19.12,1.5,5.12,0.26,57.48,-2.63,1.82,293.32,82.88,99490.22,29,一级
海南省,2014-02-26,13.74,20.32,1.95,6.8,0.28,55.75,-2.67,-0.27,293.3,86.6,99511.56,28,一级
海南省,2014-02-27,16.44,24.25,3.65,4.77,0.28,58.95,-2.94,0.12,293.16,87.35,99561.77,30,一级
海南省,2014-02-28,15.38,21.91,2.04,4.61,0.28,52.23,-2.22,2.7,293.66,83.01,99368.38,27,一级
海南省,2014-03-01,10.68,15.85,1.72,6.54,0.27,44.23,-0.98,3.32,295.04,73.69,99174.49,23,一级
海南省,2014-03-02,13.84,19.23,2.27,6.31,0.27,48.41,-1.51,1.33,294.39,84.31,99169.16,25,一级
海南省,2014-03-03,13.13,18.47,1.84,4.81,0.27,44.46,-1.99,2.42,294.14,89.61,99231.71,23,一级
海南省,2014-03-04,18.84,25.2,2.11,4.93,0.3,44.71,-1.33,1.31,294.02,89.74,99368.38,27,一级
海南省,2014-03-05,32.01,42.16,4.49,14.62,0.49,43.74,-2.42,-0.22,293.48,92.52,99453.96,46,一级
海南省,2014-03-06,24.52,35.19,2.93,4.12,0.41,59.26,-2.73,2.74,294.63,85.86,99317.7,36,一级
海南省,2014-03-07,22.49,30.94,1.73,3.84,0.37,68.45,-3.55,3.29,294.98,86.07,99393.59,35,一级
海南省,2014-03-08,22.09,32.36,1.78,4.21,0.39,70.5,-2.4,2.15,295.14,86.54,99402.69,36,一级
海南省,2014-03-09,27.66,36.92,5.46,10.32,0.48,46.56,-3.59,-1.45,293.32,94.22,99539.84,40,一级
海南省,2014-03-10,20.32,27.46,3.07,6.23,0.48,60.08,-4.81,-0.09,293.88,91.07,99607.5,31,一级
海南省,2014-03-11,18.78,29.06,1.75,4.66,0.39,69.93,-4.03,1.97,294.75,87.92,99563.86,35,一级
海南省,2014-03-12,21.98,31.41,1.77,6.09,0.38,70.73,-1.32,3.39,296.14,81.13,99240.58,36,一级
海南省,2014-03-13,25.41,33.29,3.38,10.23,0.44,47.94,-2.44,0.36,295.96,81.0,99294.33,37,一级
海南省,2014-03-14,39.35,58.6,11.34,9.63,0.66,50.12,-5.06,-3.49,293.13,90.46,99637.16,56,二级
海南省,2014-03-15,32.33,51.17,5.83,6.81,0.61,65.61,-4.92,-1.16,293.77,88.01,99691.23,51,二级
海南省,2014-03-16,26.74,38.44,2.74,5.31,0.42,72.26,-3.47,0.44,294.45,87.89,99685.59,39,一级
海南省,2014-03-17,25.12,36.86,2.47,4.62,0.36,61.36,-2.53,0.7,294.42,88.38,99584.16,37,一级
海南省,2014-03-18,24.27,33.04,2.29,4.79,0.33,42.76,-1.77,1.7,294.41,86.94,99390.62,35,一级
海南省,2014-03-19,21.96,30.08,1.97,5.04,0.33,45.4,-1.49,3.54,295.72,77.49,99094.97,32,一级
海南省,2014-03-20,20.86,27.94,1.99,5.1,0.35,51.16,-2.07,1.53,295.92,78.35,99121.19,30,一级
海南省,2014-03-21,35.88,51.93,10.26,9.24,0.56,44.33,-5.41,-5.43,291.84,87.98,99480.71,52,二级
