province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2013-08-12,30.82,40.81,10.68,14.03,0.39,76.64,-1.66,-0.62,301.01,74.41,98303.83,45,一级
广东省,2013-08-13,33.15,43.02,9.63,15.15,0.42,69.63,-3.93,-3.62,302.14,68.23,97930.44,48,一级
广东省,2013-08-14,10.78,15.71,5.84,7.99,0.28,42.46,-9.03,-1.59,300.43,78.14,97424.12,22,一级
广东省,2013-08-15,11.95,17.37,4.88,7.88,0.32,50.03,-2.21,7.75,299.56,86.17,97618.61,26,一级
广东省,2013-08-16,13.15,18.3,5.96,10.39,0.37,48.82,-1.09,6.48,299.54,87.87,97485.84,25,一级
广东省,2013-08-17,16.93,22.88,7.15,12.56,0.4,49.47,-2.13,4.43,299.48,88.1,97415.75,25,一级
广东省,2013-08-18,17.78,23.24,7.12,12.92,0.4,48.33,-3.33,2.76,299.71,86.21,97620.64,26,一级
广东省,2013-08-19,23.91,29.86,7.48,14.92,0.44,55.35,-2.04,0.67,300.06,84.3,97694.38,35,一级
广东省,2013-08-20,37.66,47.18,10.75,16.86,0.49,76.48,-0.96,-0.71,300.71,81.46,97651.06,54,二级
广东省,2013-08-21,42.33,51.82,11.44,14.17,0.49,77.24,1.39,-3.07,301.43,77.36,97480.25,60,二级
广东省,2013-08-22,40.19,48.44,13.66,14.6,0.53,69.28,5.0,-3.06,301.23,75.4,97147.09,57,二级
广东省,2013-08-23,28.38,36.86,10.71,12.19,0.49,62.76,4.2,2.53,299.72,84.04,97353.3,41,一级
广东省,2013-08-24,24.32,32.86,8.96,13.36,0.47,51.75,-0.99,5.07,299.47,86.88,97782.48,35,一级
广东省,2013-08-25,15.19,22.37,6.72,14.05,0.39,44.66,-2.99,3.58,299.82,85.19,98145.03,23,一级
广东省,2013-08-26,21.96,28.82,7.49,15.24,0.41,55.56,-0.89,1.75,300.04,82.39,98258.83,32,一级
广东省,2013-08-27,29.67,38.32,8.59,15.89,0.45,76.67,0.92,0.94,300.69,79.42,98236.13,43,一级
广东省,2013-08-28,34.08,44.41,10.51,15.72,0.49,81.04,1.81,0.76,301.11,77.62,98165.9,49,一级
广东省,2013-08-29,34.86,45.3,10.4,14.56,0.49,75.22,2.8,1.02,301.3,77.65,98082.36,50,一级
广东省,2013-08-30,35.32,45.24,10.48,16.22,0.53,70.41,3.26,0.89,301.16,79.57,98158.31,51,二级
广东省,2013-08-31,43.42,55.6,15.15,15.88,0.55,70.91,1.17,-1.21,300.02,80.53,98355.63,61,二级
广东省,2013-09-01,40.27,49.96,13.53,14.38,0.52,77.61,-1.51,-0.9,299.26,79.81,98590.1,57,二级
广东省,2013-09-02,35.73,43.54,10.78,11.82,0.46,80.73,-0.61,0.1,298.89,83.95,98654.89,51,二级
广东省,2013-09-03,29.99,37.54,10.57,12.8,0.43,70.9,-1.92,-0.82,298.14,82.71,98498.66,43,一级
广东省,2013-09-04,24.99,31.33,10.1,11.68,0.43,66.02,-4.29,0.01,297.43,84.65,98480.19,36,一级
广东省,2013-09-05,28.62,34.87,9.69,12.37,0.44,69.9,-4.86,1.79,298.07,81.96,98586.87,41,一级
广东省,2013-09-06,40.17,50.99,13.38,16.25,0.56,73.79,-3.33,-1.55,297.91,82.84,98878.06,57,二级
广东省,2013-09-07,47.31,58.28,15.07,15.4,0.62,80.65,-3.35,-2.62,298.26,81.1,98940.28,66,二级
广东省,2013-09-08,42.57,53.02,12.49,13.31,0.57,80.35,-3.32,-1.42,299.17,79.9,98983.43,60,二级
广东省,2013-09-09,45.13,57.8,12.73,13.83,0.54,89.66,-2.59,-1.21,299.77,79.25,98878.99,63,二级
广东省,2013-09-10,41.91,54.29,12.79,14.68,0.53,91.26,-2.84,-0.51,299.98,77.86,98660.65,59,二级
广东省,2013-09-11,35.65,47.68,11.13,14.69,0.49,79.08,-3.39,-0.42,299.92,78.75,98694.2,51,二级
广东省,2013-09-12,42.72,55.28,12.96,14.63,0.52,81.53,-3.14,-1.33,299.57,81.11,98752.98,60,二级
广东省,2013-09-13,40.44,52.77,13.24,15.37,0.52,70.48,-2.42,-1.79,299.87,80.2,98601.67,57,二级
广东省,2013-09-14,39.23,52.66,14.58,16.56,0.51,67.74,-1.81,-1.87,299.91,79.35,98332.86,56,二级
广东省,2013-09-15,43.73,58.62,16.18,15.0,0.53,66.82,-2.31,-2.06,299.93,80.06,98243.8,61,二级
广东省,2013-09-16,34.88,44.53,11.51,14.23,0.46,71.6,-5.33,-1.81,299.68,73.41,98384.04,50,一级
广东省,2013-09-17,36.44,52.31,11.47,14.8,0.46,86.82,-5.56,-2.81,298.7,65.18,98443.08,52,二级
广东省,2013-09-18,32.82,48.52,11.13,15.83,0.46,79.62,-5.6,-3.36,298.26,68.04,98432.26,49,一级
广东省,2013-09-19,26.73,37.11,10.67,15.26,0.4,67.29,-4.65,-4.42,299.66,71.06,98341.61,39,一级
广东省,2013-09-20,25.64,34.65,9.62,13.14,0.39,62.83,-2.65,-5.31,300.39,69.76,98227.61,37,一级
广东省,2013-09-21,29.67,39.54,9.84,11.69,0.38,71.84,-0.82,-9.25,300.61,62.03,97783.67,43,一级
广东省,2013-09-22,27.22,35.81,10.08,9.36,0.37,65.18,-2.18,-11.5,300.87,66.86,97232.44,39,一级
广东省,2013-09-23,34.22,40.46,8.6,9.42,0.54,70.63,-4.23,-0.98,299.62,80.91,97255.46,49,一级
广东省,2013-09-24,33.7,41.52,9.49,11.31,0.43,63.62,-5.01,2.15,299.38,82.76,98169.68,49,一级
广东省,2013-09-25,26.29,38.57,14.92,17.44,0.54,48.61,-3.37,-4.32,297.7,81.7,98660.73,39,一级
广东省,2013-09-26,28.29,36.54,15.89,13.95,0.61,51.23,-2.91,-6.6,294.93,78.83,98963.1,41,一级
广东省,2013-09-27,37.9,47.14,14.41,13.8,0.58,67.1,-2.73,-4.87,295.61,75.33,98831.1,54,二级
广东省,2013-09-28,44.24,54.64,16.15,14.9,0.63,65.01,-2.4,-5.92,296.3,75.41,98582.54,62,二级
广东省,2013-09-29,45.65,53.7,15.0,14.71,0.65,55.42,-4.3,-6.47,296.4,72.44,98481.82,64,二级
广东省,2013-09-30,46.82,57.72,14.5,18.79,0.72,50.03,-5.92,-5.64,297.44,74.83,98634.18,65,二级
广东省,2013-10-01,49.02,61.07,14.89,15.17,0.68,69.75,-4.22,-4.61,298.09,75.04,98880.0,68,二级
广东省,2013-10-02,46.43,62.17,16.82,14.49,0.59,85.34,-3.08,-6.14,297.59,61.24,98993.79,65,二级
广东省,2013-10-03,59.0,79.97,18.71,16.67,0.6,97.51,-3.34,-5.74,296.06,57.34,99020.38,80,二级
广东省,2013-10-04,63.72,80.6,15.8,17.89,0.62,98.47,-2.43,-5.05,295.25,58.81,98914.12,86,二级
广东省,2013-10-05,55.54,72.29,15.67,20.61,0.61,91.55,-1.4,-5.42,295.14,54.72,98705.85,76,二级
广东省,2013-10-06,48.58,66.22,20.15,18.92,0.57,93.74,0.05,-7.71,295.63,57.54,98599.28,67,二级
广东省,2013-10-07,60.31,69.11,18.06,13.32,0.54,97.21,1.62,-8.93,296.57,67.02,98365.47,82,二级
广东省,2013-10-08,48.29,55.58,16.19,15.34,0.61,72.71,0.2,-6.7,296.68,74.49,98454.26,67,二级
广东省,2013-10-09,33.01,42.02,13.9,16.46,0.59,56.6,-2.8,-3.49,296.72,80.77,98726.59,48,一级
广东省,2013-10-10,40.51,52.32,13.09,17.94,0.62,62.53,-2.11,-2.84,297.41,81.44,98922.72,57,二级
广东省,2013-10-11,42.45,55.83,14.49,16.94,0.61,68.86,-3.1,-4.91,298.61,71.27,98848.07,60,二级
广东省,2013-10-12,47.94,65.78,15.56,17.97,0.6,82.54,-3.96,-4.19,298.45,63.16,98764.13,67,二级
广东省,2013-10-13,46.87,69.33,14.2,18.1,0.59,86.88,-4.31,-3.52,297.74,64.66,98709.19,65,二级
广东省,2013-10-14,43.9,65.98,15.76,22.04,0.65,73.6,-4.42,-4.02,296.91,69.2,98724.82,62,二级
广东省,2013-10-15,51.95,68.54,18.63,20.03,0.65,83.85,-4.54,-7.22,296.13,62.64,99017.7,72,二级
广东省,2013-10-16,75.96,84.73,14.65,14.71,0.71,90.21,-4.98,-6.14,293.62,70.0,99409.06,102,三级
广东省,2013-10-17,52.15,63.24,14.66,16.16,0.65,77.65,-4.83,-5.58,293.25,62.98,99564.49,72,二级
广东省,2013-10-18,55.73,67.11,16.5,17.33,0.66,79.35,-3.01,-6.31,292.82,62.28,99540.74,76,二级
广东省,2013-10-19,69.07,78.62,19.78,16.71,0.77,80.88,-2.65,-6.64,293.56,62.4,99456.78,93,二级
广东省,2013-10-20,72.72,79.4,18.69,16.37,0.8,83.37,-2.61,-6.32,293.77,66.2,99293.42,98,二级
广东省,2013-10-21,78.23,80.7,17.35,15.96,0.82,77.2,-2.99,-5.75,294.2,67.97,99185.83,105,三级
广东省,2013-10-22,73.06,80.42,18.14,16.82,0.79,84.84,-2.95,-6.35,294.13,60.81,99241.76,98,二级
广东省,2013-10-23,84.06,98.23,20.71,19.39,0.85,103.37,-2.47,-7.26,293.58,47.42,99182.14,112,三级
广东省,2013-10-24,71.13,88.24,22.15,21.8,0.79,97.34,-2.95,-7.97,293.2,42.71,99066.29,96,二级
广东省,2013-10-25,61.83,81.56,20.71,19.54,0.74,103.57,-4.31,-8.62,292.11,40.2,99283.34,84,二级
广东省,2013-10-26,64.72,85.33,20.81,24.29,0.83,103.32,-4.17,-6.01,290.34,39.78,99507.19,88,二级
广东省,2013-10-27,77.7,98.63,23.48,30.81,0.99,95.55,-3.9,-3.1,290.96,51.06,99504.78,104,三级
广东省,2013-10-28,80.16,99.34,19.29,28.86,1.0,91.06,-3.79,-1.96,292.68,59.85,99508.17,107,三级
广东省,2013-10-29,81.09,100.86,20.5,29.91,1.0,77.44,-3.32,-2.4,293.28,63.56,99523.36,108,三级
广东省,2013-10-30,69.25,88.29,19.37,25.9,0.91,78.43,-3.12,-2.22,294.64,60.28,99382.82,93,二级
广东省,2013-10-31,62.05,81.76,18.46,27.0,0.84,74.21,-3.13,-4.01,295.83,62.48,99356.88,84,二级
广东省,2013-11-01,66.51,79.42,16.3,23.55,0.89,71.75,-3.32,-6.55,296.08,61.49,99197.59,90,二级
广东省,2013-11-02,67.54,76.13,20.63,19.42,0.96,65.02,-3.72,-8.84,295.75,66.94,99047.51,91,二级
广东省,2013-11-03,54.65,62.19,18.73,16.42,0.97,59.27,-4.26,-9.6,294.91,70.79,99141.76,75,二级
广东省,2013-11-04,51.18,58.44,18.26,16.67,0.92,55.63,-5.02,-7.72,293.89,72.05,99462.63,71,二级
广东省,2013-11-05,60.88,65.89,17.57,19.46,1.01,54.98,-4.19,-4.85,293.86,71.0,99566.28,83,二级
广东省,2013-11-06,62.65,74.58,19.73,22.26,1.04,58.27,-3.37,-4.51,294.91,68.99,99479.91,85,二级
广东省,2013-11-07,74.43,88.43,20.97,22.29,1.08,74.56,-4.67,-3.7,295.4,63.59,99425.01,100,二级
广东省,2013-11-08,70.84,89.55,18.27,25.77,1.01,72.81,-4.71,-0.56,295.89,70.67,99306.27,95,二级
广东省,2013-11-09,69.99,89.71,18.97,28.34,1.09,63.47,-5.32,-2.14,297.32,68.67,99228.73,94,二级
广东省,2013-11-10,46.58,62.28,19.43,23.9,0.91,34.55,-6.7,-4.86,297.07,72.28,99238.24,65,二级
广东省,2013-11-11,36.72,50.46,18.71,20.06,0.94,38.21,-7.83,-3.65,294.23,84.12,99111.96,53,二级
广东省,2013-11-12,23.1,32.25,14.46,18.28,0.95,35.6,-5.07,-3.7,291.34,87.74,99047.9,34,一级
广东省,2013-11-13,20.67,31.03,17.79,18.96,1.02,27.58,-2.46,-6.44,288.8,84.02,99203.58,32,一级
广东省,2013-11-14,25.42,37.42,19.48,19.23,0.99,30.35,-2.24,-6.88,289.44,77.64,99445.2,38,一级
广东省,2013-11-15,34.77,48.04,21.16,19.14,0.97,50.28,-3.24,-6.61,290.0,68.51,99529.87,50,一级
广东省,2013-11-16,48.39,63.73,22.43,20.68,0.92,60.31,-2.77,-6.02,290.84,60.33,99543.63,67,二级
广东省,2013-11-17,48.13,74.8,23.63,24.53,0.85,62.94,-4.44,-6.5,290.56,42.82,99577.84,67,二级
广东省,2013-11-18,50.36,87.3,21.01,26.67,0.78,72.37,-5.11,-5.42,289.49,42.53,99733.58,70,二级
广东省,2013-11-19,64.07,108.62,23.93,30.63,0.85,67.66,-4.87,-4.18,289.18,45.19,99754.4,87,二级
广东省,2013-11-20,77.71,119.25,27.05,36.6,0.99,64.26,-4.2,-2.49,289.63,52.47,99583.98,104,三级
广东省,2013-11-21,81.59,111.05,26.77,37.81,1.07,63.94,-4.26,-2.77,290.95,51.85,99490.96,109,三级
广东省,2013-11-22,69.13,91.2,23.57,34.22,1.04,67.27,-4.74,-3.05,292.15,57.79,99496.6,93,二级
广东省,2013-11-23,63.18,82.84,20.77,30.61,0.99,68.21,-4.62,-1.31,292.95,67.06,99352.46,86,二级
广东省,2013-11-24,53.27,64.85,17.84,24.6,0.97,51.5,-1.23,-3.97,291.71,78.92,99184.23,73,二级
广东省,2013-11-25,22.79,44.16,15.28,18.37,0.94,63.69,-3.48,-7.62,287.31,46.77,99279.66,45,一级
广东省,2013-11-26,42.31,74.46,20.66,27.15,0.96,65.23,-3.79,-2.6,288.19,56.27,99290.37,63,二级
广东省,2013-11-27,52.28,80.39,20.48,29.15,1.07,48.14,-2.53,-6.24,288.14,71.16,99574.3,72,二级
广东省,2013-11-28,29.36,45.35,18.52,17.77,0.85,55.98,-3.98,-9.42,285.27,47.42,100074.97,46,一级
广东省,2013-11-29,30.27,46.65,20.55,23.42,0.89,57.96,-4.15,-7.41,283.24,35.13,100046.67,47,一级
广东省,2013-11-30,43.69,64.34,24.47,33.57,0.92,57.32,-2.72,-4.59,284.54,39.67,99774.58,61,二级
广东省,2013-12-01,50.81,73.15,25.66,37.38,1.05,56.55,-3.24,-5.99,286.43,38.95,99785.51,70,二级
广东省,2013-12-02,55.05,79.71,28.34,39.78,1.12,59.12,-4.02,-3.99,287.54,41.09,99668.33,76,二级
广东省,2013-12-03,72.53,102.54,25.97,43.87,1.25,64.94,-2.5,-2.4,289.05,49.15,99552.03,97,二级
广东省,2013-12-04,76.19,107.09,32.77,45.11,1.32,64.4,-2.61,-6.22,288.58,45.64,99524.08,102,三级
广东省,2013-12-05,65.33,93.3,31.89,40.21,1.09,64.66,-3.28,-4.32,287.07,45.77,99415.11,88,二级
广东省,2013-12-06,86.17,115.3,35.76,45.95,1.23,61.38,-2.54,-5.95,287.69,50.39,99364.63,114,三级
广东省,2013-12-07,101.52,130.04,34.15,45.08,1.38,61.37,-3.05,-4.46,288.54,56.95,99427.59,134,三级
广东省,2013-12-08,109.68,138.37,27.59,44.35,1.51,62.25,-2.73,-2.32,289.89,66.57,99237.53,144,三级
广东省,2013-12-09,110.06,138.89,31.3,35.44,1.54,69.75,-1.07,-7.63,289.54,62.79,99241.35,144,三级
广东省,2013-12-10,124.54,153.44,37.4,30.58,1.63,81.56,-3.54,-5.27,286.98,55.53,99245.81,164,四级
广东省,2013-12-11,117.74,145.28,32.49,31.91,1.59,59.02,-3.29,-6.62,285.93,49.72,99469.37,154,四级
广东省,2013-12-12,109.5,130.4,29.13,37.16,1.43,45.86,-2.65,-3.65,286.68,53.14,99413.52,144,三级
广东省,2013-12-13,109.25,119.05,23.42,34.24,1.51,39.75,-3.14,-5.37,288.45,66.11,99520.08,143,三级
广东省,2013-12-14,81.81,81.98,19.05,29.73,1.45,33.02,-4.07,-6.07,286.76,83.61,99581.72,109,三级
广东省,2013-12-15,39.53,41.74,15.97,24.95,1.36,30.88,-4.28,-7.51,286.03,91.05,99379.01,56,二级
广东省,2013-12-16,11.07,15.82,14.3,23.36,1.38,34.92,-1.36,-10.39,283.02,91.33,99222.79,35,一级
广东省,2013-12-17,17.36,23.57,16.48,21.19,1.29,31.85,-0.27,-7.68,281.81,86.7,99290.21,33,一级
广东省,2013-12-18,21.96,29.91,15.09,14.53,0.96,44.36,-2.34,-9.76,280.33,68.83,99585.42,32,一级
广东省,2013-12-19,29.49,39.71,14.17,16.24,0.8,53.32,-4.1,-7.76,281.0,62.63,99809.99,43,一级
广东省,2013-12-20,48.57,64.09,22.37,24.13,0.97,54.34,-3.62,-7.08,281.79,61.45,99917.38,67,二级
广东省,2013-12-21,74.63,87.95,24.94,24.43,1.16,66.0,-2.95,-7.8,281.42,57.43,100047.53,100,二级
广东省,2013-12-22,85.55,98.96,24.97,26.42,1.28,68.91,-3.25,-6.61,281.02,51.67,100020.82,114,三级
广东省,2013-12-23,78.86,97.81,24.52,34.2,1.3,58.85,-2.51,-6.27,282.3,54.64,99881.15,105,三级
广东省,2013-12-24,73.83,94.58,26.76,33.0,1.28,64.99,-2.97,-7.33,282.88,56.59,99958.32,99,二级
广东省,2013-12-25,82.78,105.67,29.2,37.27,1.38,63.67,-2.44,-6.78,283.02,57.56,99792.41,110,三级
广东省,2013-12-26,88.28,114.31,35.8,35.52,1.36,76.27,-1.99,-9.01,282.63,48.97,99761.05,117,三级
广东省,2013-12-27,121.03,144.45,47.19,32.59,1.53,80.14,-3.06,-9.0,280.1,45.86,100009.78,159,四级
广东省,2013-12-28,98.61,124.65,26.87,32.58,1.37,61.82,-2.72,-6.85,279.28,41.01,99930.17,130,三级
广东省,2013-12-29,64.45,88.76,24.03,35.48,1.14,57.22,-3.13,-5.94,280.37,40.33,99853.32,87,二级
广东省,2013-12-30,78.58,109.15,30.51,48.65,1.44,48.27,-1.84,-5.19,282.14,42.09,99844.39,105,三级
广东省,2013-12-31,87.09,119.81,32.58,52.61,1.6,52.13,-1.74,-5.27,284.01,39.74,99781.94,116,三级
广东省,2014-01-01,90.78,122.14,32.78,51.32,1.66,57.4,-2.47,-2.73,285.46,41.55,99581.08,120,三级
广东省,2014-01-02,93.28,122.67,25.89,48.81,1.58,59.53,-1.37,0.88,287.65,64.36,99290.13,123,三级
广东省,2014-01-03,101.99,133.35,26.12,47.43,1.71,60.63,0.01,-3.81,288.86,70.35,99273.69,134,三级
广东省,2014-01-04,107.23,136.22,31.92,41.24,1.61,79.98,-2.2,-7.17,286.8,42.06,99521.55,141,三级
广东省,2014-01-05,104.13,136.16,29.66,44.21,1.54,75.13,-4.4,-2.09,285.88,47.55,99491.34,137,三级
广东省,2014-01-06,124.58,161.98,23.82,47.54,1.72,72.42,-5.13,1.18,287.84,74.71,99367.73,164,四级
广东省,2014-01-07,103.29,131.32,17.62,47.23,1.58,47.68,-3.62,2.9,290.27,86.55,99249.69,136,三级
广东省,2014-01-08,64.36,82.41,19.61,35.66,1.8,32.24,-1.62,-5.87,286.35,81.86,99602.21,87,二级
广东省,2014-01-09,47.41,57.36,20.65,25.61,1.78,43.22,-3.93,-6.77,282.79,68.35,99979.56,66,二级
广东省,2014-01-10,60.82,72.94,17.97,28.53,1.54,46.58,-4.46,-3.03,284.84,70.33,99998.4,83,二级
广东省,2014-01-11,67.07,84.95,18.1,34.97,1.47,49.93,-3.44,-2.74,287.57,75.28,99999.4,91,二级
广东省,2014-01-12,56.57,75.04,20.82,29.84,1.72,38.88,-2.39,-7.76,285.05,72.74,100107.72,77,二级
广东省,2014-01-13,38.48,50.3,19.15,19.71,1.45,39.4,-2.64,-8.07,282.25,65.82,100050.32,55,二级
广东省,2014-01-14,41.15,53.82,18.46,23.06,1.33,53.14,-3.5,-7.32,282.26,60.05,99965.21,58,二级
广东省,2014-01-15,55.41,68.81,16.12,27.63,1.25,65.82,-4.71,-5.46,282.74,49.87,100049.3,76,二级
广东省,2014-01-16,64.31,84.99,15.22,38.54,1.35,58.12,-3.27,-3.37,284.46,53.83,99976.52,87,二级
广东省,2014-01-17,74.78,99.97,19.78,40.66,1.49,60.52,-2.1,-5.81,285.6,52.76,99967.7,100,二级
广东省,2014-01-18,72.44,96.28,21.75,31.92,1.39,80.05,-4.78,-7.68,285.02,41.93,100268.55,97,二级
广东省,2014-01-19,85.85,111.71,19.61,37.33,1.4,77.89,-4.26,-3.44,284.19,45.7,100184.62,114,三级
广东省,2014-01-20,91.48,117.17,22.6,38.56,1.5,78.2,-2.29,-6.59,285.31,43.42,100081.11,121,三级
广东省,2014-01-21,78.11,106.49,19.99,25.94,1.31,88.13,-4.39,-8.59,283.53,28.42,100175.23,104,三级
广东省,2014-01-22,56.62,84.24,13.96,29.69,1.18,69.74,-4.44,-5.69,282.34,29.87,100157.44,78,二级
广东省,2014-01-23,65.18,85.75,14.25,39.06,1.3,64.68,-4.03,-1.19,283.85,40.73,99870.97,88,二级
广东省,2014-01-24,62.6,76.6,12.06,38.12,1.34,55.76,-3.43,2.61,286.56,71.84,99462.83,85,二级
广东省,2014-01-25,63.96,77.65,12.03,35.41,1.45,48.13,-1.76,-0.61,288.8,83.98,99429.32,87,二级
广东省,2014-01-26,82.86,99.32,16.59,34.55,1.84,55.91,-3.25,-3.15,289.27,71.39,99594.14,110,三级
广东省,2014-01-27,92.84,107.48,14.81,24.23,1.57,74.53,-3.16,-0.55,288.42,71.85,99639.65,123,三级
广东省,2014-01-28,73.29,87.31,11.86,22.42,1.37,69.55,-2.46,0.51,289.33,75.46,99594.93,98,二级
广东省,2014-01-29,63.67,75.49,10.95,21.34,1.34,70.92,-1.39,0.13,290.31,69.65,99577.03,86,二级
广东省,2014-01-30,66.25,77.69,11.23,18.49,1.3,78.8,-0.48,-0.0,291.4,63.35,99569.92,90,二级
广东省,2014-01-31,91.71,109.44,14.17,15.49,1.23,75.78,-1.34,2.25,291.64,60.05,99479.55,121,三级
广东省,2014-02-01,46.91,51.49,7.99,13.51,1.09,67.32,-1.04,2.81,290.99,78.41,99242.59,65,二级
广东省,2014-02-02,38.51,43.64,7.08,13.67,1.1,61.28,0.4,0.83,291.67,75.13,98877.22,55,二级
广东省,2014-02-03,46.72,54.36,8.6,15.66,1.27,64.74,0.62,-1.38,293.04,65.77,98762.14,65,二级
广东省,2014-02-04,55.87,65.17,13.38,16.02,1.45,63.73,-4.86,-2.05,290.62,71.72,99033.4,77,二级
广东省,2014-02-05,30.28,37.48,8.15,11.42,1.24,61.34,-5.35,0.7,289.56,85.02,99024.83,44,一级
广东省,2014-02-06,25.16,28.25,7.5,14.55,1.21,50.93,-2.85,1.57,291.42,86.48,98862.5,36,一级
广东省,2014-02-07,28.52,35.38,9.88,17.03,1.39,33.26,-1.3,-3.26,287.72,84.27,98938.24,41,一级
广东省,2014-02-08,21.63,28.02,11.52,17.18,1.49,18.58,-2.7,-4.73,283.7,79.36,99034.42,38,一级
广东省,2014-02-09,12.83,18.13,9.97,14.91,1.56,22.73,-2.49,-7.11,281.97,87.8,99127.67,40,一级
广东省,2014-02-10,28.77,34.63,11.63,11.0,1.59,42.2,-2.52,-8.98,278.52,67.58,99621.75,42,一级
广东省,2014-02-11,44.59,49.53,11.31,10.61,1.45,51.64,-2.49,-7.05,278.14,59.09,99617.23,62,二级
广东省,2014-02-12,46.58,51.4,10.53,13.91,1.25,43.51,-2.58,-4.76,280.4,58.93,99495.43,65,二级
广东省,2014-02-13,28.41,32.1,10.5,12.9,1.35,38.85,-1.61,-7.46,280.39,65.77,99807.55,41,一级
广东省,2014-02-14,45.08,52.36,12.25,11.91,1.3,55.08,-2.13,-6.76,280.15,60.94,99817.38,63,二级
广东省,2014-02-15,45.44,53.45,10.59,17.04,1.23,47.55,-2.93,-2.24,283.02,66.58,99574.57,64,二级
广东省,2014-02-16,46.8,59.16,12.16,28.54,1.46,30.49,-2.51,-0.52,286.5,87.69,99450.31,65,二级
广东省,2014-02-17,54.49,74.86,13.03,34.08,1.81,31.36,-1.49,-1.3,288.29,90.88,99476.7,75,二级
广东省,2014-02-18,30.8,43.67,12.79,24.11,1.69,25.16,-1.29,-6.18,283.63,86.46,99449.68,44,一级
广东省,2014-02-19,15.73,21.54,12.18,15.65,1.23,39.19,-1.66,-8.82,279.29,71.65,99822.11,31,一级
广东省,2014-02-20,31.06,45.09,10.66,20.15,1.06,55.62,-4.88,-5.25,282.66,46.95,100030.34,46,一级
广东省,2014-02-21,48.25,70.79,14.8,30.92,1.15,55.46,-5.63,-1.07,285.62,53.51,99958.81,67,二级
广东省,2014-02-22,54.93,64.65,10.95,28.88,1.1,52.07,-4.92,-1.0,287.04,68.35,99835.03,75,二级
广东省,2014-02-23,48.29,60.5,10.35,25.69,1.11,60.95,-4.26,-0.89,289.02,64.69,99816.72,67,二级
广东省,2014-02-24,47.67,60.99,12.22,27.63,1.15,59.57,-3.79,1.9,290.32,76.43,99639.76,66,二级
广东省,2014-02-25,47.56,60.72,11.65,29.95,1.17,50.26,-2.21,3.05,291.68,85.02,99450.78,66,二级
广东省,2014-02-26,49.24,64.7,13.72,26.69,1.29,42.53,-1.88,-3.16,290.99,81.95,99478.63,68,二级
广东省,2014-02-27,41.1,53.66,13.48,22.35,1.16,56.65,-3.16,-0.76,291.47,78.82,99524.3,58,二级
广东省,2014-02-28,36.32,45.94,9.53,22.59,1.08,49.74,-2.71,4.85,292.45,87.51,99271.67,52,二级
广东省,2014-03-01,36.41,48.22,10.44,22.67,1.05,41.48,-0.53,1.66,291.46,90.04,99138.51,52,二级
广东省,2014-03-02,26.06,40.14,16.21,23.14,1.39,30.37,-2.92,-3.64,288.34,79.26,99220.09,41,一级
广东省,2014-03-03,29.96,41.39,13.5,24.79,1.28,31.11,-3.7,-0.8,287.93,87.1,99232.94,43,一级
广东省,2014-03-04,34.58,49.26,11.43,25.6,1.2,31.62,-1.92,-1.56,288.2,91.82,99353.41,50,一级
广东省,2014-03-05,27.64,41.96,14.93,20.18,1.23,34.08,-3.1,-2.67,287.61,77.5,99471.73,42,一级
广东省,2014-03-06,41.45,53.64,13.28,26.28,1.14,40.21,-3.9,0.37,289.3,89.61,99337.81,59,二级
广东省,2014-03-07,22.9,30.74,10.41,22.27,1.03,33.69,-5.02,-2.1,287.44,89.2,99532.88,33,一级
广东省,2014-03-08,25.69,33.5,9.04,20.96,1.02,31.39,-3.02,-1.52,287.51,90.74,99459.59,37,一级
广东省,2014-03-09,22.13,29.61,11.67,16.54,1.04,31.84,-3.32,-4.28,286.67,75.84,99661.53,32,一级
广东省,2014-03-10,32.81,38.94,11.76,21.4,1.04,35.6,-4.52,-2.11,286.77,80.09,99754.4,47,一级
广东省,2014-03-11,33.38,40.36,9.87,24.2,1.11,37.62,-4.83,1.55,289.37,87.8,99583.85,48,一级
广东省,2014-03-12,57.38,72.51,10.52,29.94,1.76,37.85,-0.19,4.8,293.5,88.54,99101.54,78,二级
广东省,2014-03-13,36.74,51.59,17.86,21.74,1.4,48.58,-2.5,-7.01,290.31,72.32,99408.13,53,二级
广东省,2014-03-14,52.51,68.07,17.44,19.71,1.09,65.8,-4.34,-5.49,287.74,58.54,99798.57,72,二级
广东省,2014-03-15,64.31,87.17,18.21,28.14,1.11,45.82,-3.19,-0.68,288.7,66.39,99757.6,87,二级
广东省,2014-03-16,68.24,96.18,16.6,30.11,1.24,42.16,-2.04,1.71,291.08,83.68,99660.77,92,二级
广东省,2014-03-17,72.9,100.27,15.26,30.39,1.33,51.11,-1.16,2.67,292.81,88.01,99525.63,98,二级
广东省,2014-03-18,63.11,79.13,11.27,26.24,1.28,50.83,-1.11,3.67,293.68,88.32,99284.58,86,二级
广东省,2014-03-19,47.02,61.89,9.07,21.4,1.05,52.0,-0.4,4.14,294.08,85.36,99007.21,66,二级
广东省,2014-03-20,53.42,75.45,15.64,24.14,1.21,42.04,-1.79,-4.32,291.62,82.51,99211.52,74,二级
广东省,2014-03-21,41.66,56.19,15.61,15.06,0.93,59.54,-4.64,-6.23,286.99,61.24,99660.69,59,二级
